#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	0	10	16	0	3170.8000000000006	EnergyUnawareStrategyPlacement	0.0028340816497802734
20	32	20	0	0	31	1	3359.84	EnergyUnawareStrategyPlacement	0.009868144989013672
20	48	20	0	0	25	23	3264.640000000001	EnergyUnawareStrategyPlacement	0.01879596710205078
20	64	20	0	0	30	34	3317.6800000000007	EnergyUnawareStrategyPlacement	0.02340984344482422
20	80	20	0	0	30	50	3381.5999999999995	EnergyUnawareStrategyPlacement	0.030289888381958008
20	96	20	0	0	32	64	3448.2399999999993	EnergyUnawareStrategyPlacement	0.03561091423034668
20	112	20	0	0	34	78	3555.6799999999994	EnergyUnawareStrategyPlacement	0.042645931243896484
20	128	20	0	0	34	94	3718.879999999999	EnergyUnawareStrategyPlacement	0.04977107048034668
20	144	20	0	0	30	114	3498.5600000000004	EnergyUnawareStrategyPlacement	0.0558171272277832
20	160	20	0	0	34	126	3778.7200000000007	EnergyUnawareStrategyPlacement	0.062193870544433594
20	176	20	0	0	31	145	3648.16	EnergyUnawareStrategyPlacement	0.06942296028137207
20	192	20	0	0	37	155	3984.08	EnergyUnawareStrategyPlacement	0.0767970085144043
20	208	20	0	0	30	178	3751.5200000000004	EnergyUnawareStrategyPlacement	0.08845305442810059
20	224	20	0	0	32	192	3977.28	EnergyUnawareStrategyPlacement	0.09446501731872559
20	240	20	0	0	30	210	3668.56	EnergyUnawareStrategyPlacement	0.10110688209533691
20	256	20	0	0	30	226	3706.639999999999	EnergyUnawareStrategyPlacement	0.10899591445922852
20	272	20	0	0	36	236	3777.36	EnergyUnawareStrategyPlacement	0.11461210250854492
20	288	20	0	0	32	256	4009.9199999999996	EnergyUnawareStrategyPlacement	0.11952400207519531
