#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2076.7999999999997	EvolutionaryComputationStrategyPlacement	1.1570298671722412
60	32	20	40	0	32	0	3621.04	EvolutionaryComputationStrategyPlacement	2.613044023513794
60	48	31	29	0	48	0	5365.400000000001	EvolutionaryComputationStrategyPlacement	4.543668031692505
60	64	37	23	0	64	0	6713.0	EvolutionaryComputationStrategyPlacement	5.922147035598755
60	80	45	15	0	80	0	8090.92	EvolutionaryComputationStrategyPlacement	7.9185950756073
60	96	58	2	0	96	0	10217.840000000002	EvolutionaryComputationStrategyPlacement	11.212516069412231
60	112	60	0	0	111	1	11094.080000000002	EvolutionaryComputationStrategyPlacement	13.119029998779297
60	128	60	0	0	118	10	11616.320000000002	EvolutionaryComputationStrategyPlacement	14.83643102645874
60	144	60	0	0	120	24	11828.479999999998	EvolutionaryComputationStrategyPlacement	17.23936700820923
60	160	60	0	0	128	32	12375.199999999997	EvolutionaryComputationStrategyPlacement	18.79279398918152
60	176	60	0	0	123	53	12335.759999999995	EvolutionaryComputationStrategyPlacement	21.16888689994812
60	192	60	0	0	125	67	12478.560000000001	EvolutionaryComputationStrategyPlacement	23.048548221588135
60	208	60	0	0	127	81	12847.120000000003	EvolutionaryComputationStrategyPlacement	24.865550994873047
60	224	60	0	0	120	104	12686.639999999996	EvolutionaryComputationStrategyPlacement	27.730563163757324
60	240	60	0	0	124	116	12667.599999999999	EvolutionaryComputationStrategyPlacement	29.36360001564026
60	256	60	0	0	130	126	12844.399999999998	EvolutionaryComputationStrategyPlacement	30.74883508682251
60	272	60	0	0	132	140	12760.079999999998	EvolutionaryComputationStrategyPlacement	32.84693694114685
60	288	60	0	0	127	161	12451.36	EvolutionaryComputationStrategyPlacement	35.059895038604736
