#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11193.999999999984	EnergyUnawareStrategyPlacement	0.003988981246948242
80	32	22	0	58	32	0	11444.239999999982	EnergyUnawareStrategyPlacement	0.0099639892578125
80	48	34	0	46	48	0	11744.799999999985	EnergyUnawareStrategyPlacement	0.021037817001342773
80	64	46	0	34	64	0	12193.59999999999	EnergyUnawareStrategyPlacement	0.03389406204223633
80	80	55	0	25	80	0	12515.91999999999	EnergyUnawareStrategyPlacement	0.05137491226196289
80	96	65	0	15	96	0	13021.839999999995	EnergyUnawareStrategyPlacement	0.06854510307312012
80	112	73	0	7	112	0	13533.199999999995	EnergyUnawareStrategyPlacement	0.09548401832580566
80	128	80	0	0	127	1	14218.64	EnergyUnawareStrategyPlacement	0.11356306076049805
80	144	80	0	0	124	20	14300.240000000002	EnergyUnawareStrategyPlacement	0.1419670581817627
80	160	80	0	0	128	32	14655.199999999999	EnergyUnawareStrategyPlacement	0.16868090629577637
80	176	80	0	0	125	51	14530.080000000004	EnergyUnawareStrategyPlacement	0.2046830654144287
80	192	80	0	0	127	65	14997.919999999998	EnergyUnawareStrategyPlacement	0.2307291030883789
80	208	80	0	0	126	82	15203.28	EnergyUnawareStrategyPlacement	0.2579019069671631
80	224	80	0	0	131	93	15316.160000000002	EnergyUnawareStrategyPlacement	0.28306102752685547
80	240	80	0	0	121	119	14875.519999999997	EnergyUnawareStrategyPlacement	0.30665087699890137
80	256	80	0	0	124	132	15135.28	EnergyUnawareStrategyPlacement	0.33917903900146484
80	272	80	0	0	130	142	15272.640000000003	EnergyUnawareStrategyPlacement	0.372452974319458
80	288	80	0	0	126	162	14988.400000000003	EnergyUnawareStrategyPlacement	0.38973283767700195
