#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2026.8	EvolutionaryComputationStrategyPlacement	1.1834361553192139
50	32	21	29	0	32	0	3680.04	EvolutionaryComputationStrategyPlacement	2.7981319427490234
50	48	28	22	0	48	0	4988.400000000001	EvolutionaryComputationStrategyPlacement	4.153435945510864
50	64	36	14	0	64	0	6553.999999999999	EvolutionaryComputationStrategyPlacement	5.9162468910217285
50	80	47	3	0	80	0	8258.92	EvolutionaryComputationStrategyPlacement	8.44064998626709
50	96	50	0	0	91	5	9074.159999999998	EvolutionaryComputationStrategyPlacement	10.194504022598267
50	112	50	0	0	102	10	9546.080000000002	EvolutionaryComputationStrategyPlacement	11.825368165969849
50	128	50	0	0	106	22	10062.880000000001	EvolutionaryComputationStrategyPlacement	13.69025206565857
50	144	50	0	0	102	42	9899.679999999998	EvolutionaryComputationStrategyPlacement	15.60457181930542
50	160	50	0	0	101	59	9997.6	EvolutionaryComputationStrategyPlacement	17.411075830459595
50	176	50	0	0	105	71	10458.640000000003	EvolutionaryComputationStrategyPlacement	18.923725128173828
50	192	50	0	0	101	91	10222.0	EvolutionaryComputationStrategyPlacement	20.975982904434204
50	208	50	0	0	103	105	10507.599999999997	EvolutionaryComputationStrategyPlacement	22.750606060028076
50	224	50	0	0	105	119	10435.519999999997	EvolutionaryComputationStrategyPlacement	23.858314037322998
50	240	50	0	0	106	134	10360.719999999998	EvolutionaryComputationStrategyPlacement	26.134485006332397
50	256	50	0	0	105	151	10390.639999999998	EvolutionaryComputationStrategyPlacement	28.02866220474243
50	272	50	0	0	107	165	10477.680000000002	EvolutionaryComputationStrategyPlacement	29.64024591445923
50	288	50	0	0	110	178	10345.759999999997	EvolutionaryComputationStrategyPlacement	30.766236066818237
