#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2026.8	EvolutionaryComputationStrategyPlacement	1.192115068435669
50	32	19	31	0	32	0	3462.04	EvolutionaryComputationStrategyPlacement	2.5953378677368164
50	48	27	23	0	48	0	4879.4	EvolutionaryComputationStrategyPlacement	4.0211498737335205
50	64	37	13	0	64	0	6662.999999999998	EvolutionaryComputationStrategyPlacement	5.989347219467163
50	80	46	4	0	80	0	8149.919999999997	EvolutionaryComputationStrategyPlacement	8.194810152053833
50	96	50	0	0	91	5	9146.24	EvolutionaryComputationStrategyPlacement	10.169272899627686
50	112	50	0	0	102	10	9610.0	EvolutionaryComputationStrategyPlacement	11.805628061294556
50	128	50	0	0	103	25	9875.2	EvolutionaryComputationStrategyPlacement	13.829993963241577
50	144	50	0	0	107	37	10193.439999999999	EvolutionaryComputationStrategyPlacement	15.17871618270874
50	160	50	0	0	105	55	10256.0	EvolutionaryComputationStrategyPlacement	17.171168088912964
50	176	50	0	0	102	74	10220.640000000003	EvolutionaryComputationStrategyPlacement	18.961392879486084
50	192	50	0	0	105	87	10196.16	EvolutionaryComputationStrategyPlacement	20.535043001174927
50	208	50	0	0	106	102	10672.160000000003	EvolutionaryComputationStrategyPlacement	22.05832290649414
50	224	50	0	0	106	118	10393.360000000002	EvolutionaryComputationStrategyPlacement	23.744153022766113
50	240	50	0	0	104	136	10538.880000000001	EvolutionaryComputationStrategyPlacement	25.678163051605225
50	256	50	0	0	108	148	10510.32	EvolutionaryComputationStrategyPlacement	26.83869695663452
50	272	50	0	0	110	162	10751.040000000003	EvolutionaryComputationStrategyPlacement	28.452785968780518
50	288	50	0	0	111	177	10476.319999999998	EvolutionaryComputationStrategyPlacement	29.930049896240234
