#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	0	70	16	0	11234.799999999981	EnergyUnawareStrategyPlacement	0.005040168762207031
80	32	21	0	59	32	0	11464.639999999981	EnergyUnawareStrategyPlacement	0.012173891067504883
80	48	34	0	46	48	0	11744.799999999985	EnergyUnawareStrategyPlacement	0.02065110206604004
80	64	42	0	38	64	0	12275.199999999986	EnergyUnawareStrategyPlacement	0.03221297264099121
80	80	54	0	26	80	0	12536.319999999989	EnergyUnawareStrategyPlacement	0.05663013458251953
80	96	67	0	13	96	0	12981.039999999994	EnergyUnawareStrategyPlacement	0.07333683967590332
80	112	69	0	11	112	0	13614.799999999997	EnergyUnawareStrategyPlacement	0.08848714828491211
80	128	80	0	0	125	3	14086.72	EnergyUnawareStrategyPlacement	0.11375999450683594
80	144	80	0	0	128	16	14407.680000000002	EnergyUnawareStrategyPlacement	0.14046502113342285
80	160	80	0	0	131	29	14948.959999999997	EnergyUnawareStrategyPlacement	0.16298699378967285
80	176	80	0	0	129	47	15146.16	EnergyUnawareStrategyPlacement	0.1933748722076416
80	192	80	0	0	130	62	15457.599999999999	EnergyUnawareStrategyPlacement	0.2241671085357666
80	208	80	0	0	131	77	15125.760000000002	EnergyUnawareStrategyPlacement	0.24837684631347656
80	224	80	0	0	132	92	15521.520000000004	EnergyUnawareStrategyPlacement	0.27396106719970703
80	240	80	0	0	130	110	15339.280000000002	EnergyUnawareStrategyPlacement	0.30560898780822754
80	256	80	0	0	134	122	15488.88	EnergyUnawareStrategyPlacement	0.3266410827636719
80	272	80	0	0	128	144	15416.800000000001	EnergyUnawareStrategyPlacement	0.3757510185241699
80	288	80	0	0	131	157	14977.52	EnergyUnawareStrategyPlacement	0.3795790672302246
