#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2235.8	EvolutionaryComputationStrategyPlacement	1.281710147857666
70	32	20	50	0	32	0	3671.0399999999995	EvolutionaryComputationStrategyPlacement	2.694679021835327
70	48	28	42	0	48	0	5088.400000000001	EvolutionaryComputationStrategyPlacement	4.1598920822143555
70	64	39	31	0	64	0	6980.999999999998	EvolutionaryComputationStrategyPlacement	6.437129974365234
70	80	46	24	0	80	0	8249.920000000002	EvolutionaryComputationStrategyPlacement	8.425216913223267
70	96	53	17	0	96	0	9722.839999999997	EvolutionaryComputationStrategyPlacement	10.539979934692383
70	112	62	8	0	112	0	11378.4	EvolutionaryComputationStrategyPlacement	13.157857894897461
70	128	69	1	0	128	0	13014.520000000002	EvolutionaryComputationStrategyPlacement	16.078400135040283
70	144	70	0	0	138	6	13734.16	EvolutionaryComputationStrategyPlacement	18.57141399383545
70	160	70	0	0	142	18	14153.040000000005	EvolutionaryComputationStrategyPlacement	20.924917936325073
70	176	70	0	0	145	31	14498.480000000001	EvolutionaryComputationStrategyPlacement	23.18239188194275
70	192	70	0	0	145	47	14743.280000000004	EvolutionaryComputationStrategyPlacement	25.587557077407837
70	208	70	0	0	145	63	14781.359999999997	EvolutionaryComputationStrategyPlacement	27.871016025543213
70	224	70	0	0	145	79	14665.76	EvolutionaryComputationStrategyPlacement	30.59255290031433
70	240	70	0	0	142	98	14246.88	EvolutionaryComputationStrategyPlacement	33.23452806472778
70	256	70	0	0	145	111	14478.080000000002	EvolutionaryComputationStrategyPlacement	35.11603307723999
70	272	70	0	0	147	125	14637.200000000003	EvolutionaryComputationStrategyPlacement	36.961337089538574
70	288	70	0	0	152	136	14762.32	EvolutionaryComputationStrategyPlacement	39.132352113723755
