#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	0	20	16	0	4514.8	EnergyUnawareStrategyPlacement	0.003278017044067383
30	32	22	0	8	32	0	4724.239999999998	EnergyUnawareStrategyPlacement	0.009449005126953125
30	48	30	0	0	46	2	5061.519999999999	EnergyUnawareStrategyPlacement	0.01953411102294922
30	64	30	0	0	47	17	5201.5999999999985	EnergyUnawareStrategyPlacement	0.02972698211669922
30	80	30	0	0	47	33	5019.360000000001	EnergyUnawareStrategyPlacement	0.03908181190490723
30	96	30	0	0	49	47	5284.5599999999995	EnergyUnawareStrategyPlacement	0.049607038497924805
30	112	30	0	0	46	66	5253.280000000001	EnergyUnawareStrategyPlacement	0.061293840408325195
30	128	30	0	0	50	78	5290.000000000001	EnergyUnawareStrategyPlacement	0.07041001319885254
30	144	30	0	0	47	97	5313.119999999999	EnergyUnawareStrategyPlacement	0.08100104331970215
30	160	30	0	0	49	111	5406.96	EnergyUnawareStrategyPlacement	0.09019994735717773
30	176	30	0	0	50	126	5545.679999999999	EnergyUnawareStrategyPlacement	0.09962892532348633
30	192	30	0	0	47	145	5579.68	EnergyUnawareStrategyPlacement	0.11101198196411133
30	208	30	0	0	53	155	5844.880000000001	EnergyUnawareStrategyPlacement	0.11727714538574219
30	224	30	0	0	52	172	5748.320000000001	EnergyUnawareStrategyPlacement	0.12701702117919922
30	240	30	0	0	49	191	5798.64	EnergyUnawareStrategyPlacement	0.1383199691772461
30	256	30	0	0	48	208	5453.2	EnergyUnawareStrategyPlacement	0.14942693710327148
30	272	30	0	0	47	225	5625.919999999999	EnergyUnawareStrategyPlacement	0.16309118270874023
30	288	30	0	0	42	246	5504.880000000001	EnergyUnawareStrategyPlacement	0.16911697387695312
