#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	9	61	0	16	0	2017.7999999999997	EvolutionaryComputationStrategyPlacement	1.0463719367980957
70	32	20	50	0	32	0	3671.0400000000004	EvolutionaryComputationStrategyPlacement	2.642137050628662
70	48	29	41	0	48	0	5197.4	EvolutionaryComputationStrategyPlacement	4.228415012359619
70	64	37	33	0	64	0	6762.999999999998	EvolutionaryComputationStrategyPlacement	6.062348127365112
70	80	48	22	0	80	0	8467.919999999998	EvolutionaryComputationStrategyPlacement	8.586920022964478
70	96	53	17	0	96	0	9722.840000000004	EvolutionaryComputationStrategyPlacement	10.526355981826782
70	112	61	9	0	112	0	11269.399999999998	EvolutionaryComputationStrategyPlacement	12.954492092132568
70	128	69	1	0	128	0	13014.519999999999	EvolutionaryComputationStrategyPlacement	16.202452898025513
70	144	70	0	0	140	4	13770.879999999996	EvolutionaryComputationStrategyPlacement	18.080580949783325
70	160	70	0	0	142	18	14172.080000000002	EvolutionaryComputationStrategyPlacement	20.7443950176239
70	176	70	0	0	143	33	14392.399999999996	EvolutionaryComputationStrategyPlacement	22.975404977798462
70	192	70	0	0	144	48	14619.520000000004	EvolutionaryComputationStrategyPlacement	25.517566919326782
70	208	70	0	0	147	61	14916.000000000002	EvolutionaryComputationStrategyPlacement	27.373588800430298
70	224	70	0	0	145	79	14699.759999999997	EvolutionaryComputationStrategyPlacement	30.05240488052368
70	240	70	0	0	146	94	14750.080000000005	EvolutionaryComputationStrategyPlacement	32.250730991363525
70	256	70	0	0	150	106	14418.240000000002	EvolutionaryComputationStrategyPlacement	34.115997076034546
70	272	70	0	0	152	120	14448.159999999996	EvolutionaryComputationStrategyPlacement	36.751055002212524
70	288	70	0	0	151	137	14537.920000000004	EvolutionaryComputationStrategyPlacement	38.99104881286621
