#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2285.8	EvolutionaryComputationStrategyPlacement	1.266937017440796
80	32	20	60	0	32	0	3721.0399999999995	EvolutionaryComputationStrategyPlacement	2.6654279232025146
80	48	28	52	0	48	0	5138.399999999999	EvolutionaryComputationStrategyPlacement	4.1109418869018555
80	64	39	41	0	64	0	7031.0	EvolutionaryComputationStrategyPlacement	6.356267213821411
80	80	50	30	0	80	0	8735.919999999998	EvolutionaryComputationStrategyPlacement	8.827485799789429
80	96	53	27	0	96	0	9772.84	EvolutionaryComputationStrategyPlacement	10.40775990486145
80	112	62	18	0	112	0	11428.400000000001	EvolutionaryComputationStrategyPlacement	13.26803708076477
80	128	68	12	0	128	0	12955.52	EvolutionaryComputationStrategyPlacement	15.92608118057251
80	144	75	5	0	144	0	14533.159999999998	EvolutionaryComputationStrategyPlacement	18.980264902114868
80	160	80	0	0	150	10	15600.400000000001	EvolutionaryComputationStrategyPlacement	22.27310800552368
80	176	80	0	0	163	13	16376.96	EvolutionaryComputationStrategyPlacement	24.632184982299805
80	192	80	0	0	163	29	16716.960000000003	EvolutionaryComputationStrategyPlacement	27.3376522064209
80	208	80	0	0	162	46	16640.800000000003	EvolutionaryComputationStrategyPlacement	30.131237030029297
80	224	80	0	0	166	58	16838.000000000007	EvolutionaryComputationStrategyPlacement	32.7051899433136
80	240	80	0	0	163	77	16260.0	EvolutionaryComputationStrategyPlacement	35.26784086227417
80	256	80	0	0	172	84	16919.6	EvolutionaryComputationStrategyPlacement	37.524497985839844
80	272	80	0	0	169	103	16614.96	EvolutionaryComputationStrategyPlacement	40.2796471118927
80	288	80	0	0	168	120	16699.28	EvolutionaryComputationStrategyPlacement	42.926908016204834
