#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	0	69	16	0	11214.399999999983	EnergyUnawareStrategyPlacement	0.004763126373291016
80	32	23	0	57	32	0	11423.83999999998	EnergyUnawareStrategyPlacement	0.015863895416259766
80	48	32	0	48	48	0	11785.599999999982	EnergyUnawareStrategyPlacement	0.020301103591918945
80	64	47	0	33	64	0	12173.199999999988	EnergyUnawareStrategyPlacement	0.03503704071044922
80	80	55	0	25	80	0	12515.91999999999	EnergyUnawareStrategyPlacement	0.04994392395019531
80	96	65	0	15	96	0	13021.839999999993	EnergyUnawareStrategyPlacement	0.06885004043579102
80	112	77	0	3	112	0	13451.600000000002	EnergyUnawareStrategyPlacement	0.09708499908447266
80	128	80	0	0	120	8	13973.840000000004	EnergyUnawareStrategyPlacement	0.1213388442993164
80	144	80	0	0	124	20	14134.320000000002	EnergyUnawareStrategyPlacement	0.14722609519958496
80	160	80	0	0	127	33	14504.240000000003	EnergyUnawareStrategyPlacement	0.17190814018249512
80	176	80	0	0	131	45	15112.159999999996	EnergyUnawareStrategyPlacement	0.19858908653259277
80	192	80	0	0	133	59	15507.919999999998	EnergyUnawareStrategyPlacement	0.26940393447875977
80	208	80	0	0	135	73	15599.040000000003	EnergyUnawareStrategyPlacement	0.3192288875579834
80	224	80	0	0	135	89	15487.52	EnergyUnawareStrategyPlacement	0.26984596252441406
80	240	80	0	0	129	111	15399.120000000003	EnergyUnawareStrategyPlacement	0.3105621337890625
80	256	80	0	0	132	124	15479.359999999999	EnergyUnawareStrategyPlacement	0.33953285217285156
80	272	80	0	0	126	146	14883.680000000002	EnergyUnawareStrategyPlacement	0.3565518856048584
80	288	80	0	0	138	150	15589.519999999995	EnergyUnawareStrategyPlacement	0.3762857913970947
