#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9890.799999999987	EnergyUnawareStrategyPlacement	0.003448009490966797
70	32	23	0	47	32	0	10079.839999999984	EnergyUnawareStrategyPlacement	0.010055065155029297
70	48	30	0	40	48	0	10482.399999999985	EnergyUnawareStrategyPlacement	0.018615007400512695
70	64	48	0	22	64	0	10808.799999999992	EnergyUnawareStrategyPlacement	0.035372018814086914
70	80	55	0	15	80	0	11171.919999999993	EnergyUnawareStrategyPlacement	0.050338029861450195
70	96	65	0	5	96	0	11677.84	EnergyUnawareStrategyPlacement	0.07150101661682129
70	112	70	0	0	106	6	12016.48	EnergyUnawareStrategyPlacement	0.0999457836151123
70	128	70	0	0	107	21	12258.560000000001	EnergyUnawareStrategyPlacement	0.12268996238708496
70	144	70	0	0	104	40	12376.879999999997	EnergyUnawareStrategyPlacement	0.1429290771484375
70	160	70	0	0	104	56	12500.64	EnergyUnawareStrategyPlacement	0.1679239273071289
70	176	70	0	0	112	64	12984.800000000001	EnergyUnawareStrategyPlacement	0.18825602531433105
70	192	70	0	0	112	80	13296.240000000002	EnergyUnawareStrategyPlacement	0.2090151309967041
70	208	70	0	0	113	95	13167.040000000003	EnergyUnawareStrategyPlacement	0.2349100112915039
70	224	70	0	0	116	108	13566.879999999997	EnergyUnawareStrategyPlacement	0.2541041374206543
70	240	70	0	0	106	134	13218.72	EnergyUnawareStrategyPlacement	0.29210901260375977
70	256	70	0	0	109	147	13350.640000000001	EnergyUnawareStrategyPlacement	0.31502819061279297
70	272	70	0	0	119	153	13470.32	EnergyUnawareStrategyPlacement	0.3259561061859131
70	288	70	0	0	110	178	13103.120000000004	EnergyUnawareStrategyPlacement	0.36211395263671875
