#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2126.7999999999997	EvolutionaryComputationStrategyPlacement	1.1807489395141602
70	32	20	50	0	32	0	3671.04	EvolutionaryComputationStrategyPlacement	2.6910948753356934
70	48	30	40	0	48	0	5306.399999999999	EvolutionaryComputationStrategyPlacement	4.4617919921875
70	64	37	33	0	64	0	6762.999999999998	EvolutionaryComputationStrategyPlacement	6.139488220214844
70	80	48	22	0	80	0	8467.920000000002	EvolutionaryComputationStrategyPlacement	8.587007999420166
70	96	56	14	0	96	0	10049.839999999998	EvolutionaryComputationStrategyPlacement	11.13752293586731
70	112	62	8	0	112	0	11378.400000000001	EvolutionaryComputationStrategyPlacement	13.279011011123657
70	128	69	1	0	128	0	13014.520000000002	EvolutionaryComputationStrategyPlacement	16.050166130065918
70	144	70	0	0	137	7	13712.4	EvolutionaryComputationStrategyPlacement	18.39701199531555
70	160	70	0	0	143	17	14166.639999999998	EvolutionaryComputationStrategyPlacement	20.95733094215393
70	176	70	0	0	150	26	14612.720000000001	EvolutionaryComputationStrategyPlacement	22.708446979522705
70	192	70	0	0	144	48	14546.079999999996	EvolutionaryComputationStrategyPlacement	25.40142297744751
70	208	70	0	0	146	62	14661.68	EvolutionaryComputationStrategyPlacement	27.7842218875885
70	224	70	0	0	147	77	14671.2	EvolutionaryComputationStrategyPlacement	30.166311025619507
70	240	70	0	0	147	93	14658.960000000001	EvolutionaryComputationStrategyPlacement	32.38196015357971
70	256	70	0	0	146	110	14605.920000000006	EvolutionaryComputationStrategyPlacement	35.034209966659546
70	272	70	0	0	147	125	14547.439999999995	EvolutionaryComputationStrategyPlacement	37.13819217681885
70	288	70	0	0	152	136	14671.200000000004	EvolutionaryComputationStrategyPlacement	39.22933101654053
