#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	9	91	0	16	0	2167.7999999999997	EvolutionaryComputationStrategyPlacement	1.093682050704956
100	32	19	81	0	32	0	3712.04	EvolutionaryComputationStrategyPlacement	2.5654780864715576
100	48	30	70	0	48	0	5456.4	EvolutionaryComputationStrategyPlacement	4.432827949523926
100	64	38	62	0	64	0	7022.000000000001	EvolutionaryComputationStrategyPlacement	6.148905038833618
100	80	47	53	0	80	0	8508.92	EvolutionaryComputationStrategyPlacement	8.477551937103271
100	96	54	46	0	96	0	9981.840000000002	EvolutionaryComputationStrategyPlacement	10.667761087417603
100	112	61	39	0	112	0	11419.400000000001	EvolutionaryComputationStrategyPlacement	13.186752080917358
100	128	68	32	0	128	0	13055.520000000002	EvolutionaryComputationStrategyPlacement	16.045055866241455
100	144	78	22	0	144	0	14960.159999999998	EvolutionaryComputationStrategyPlacement	19.63542604446411
100	160	87	13	0	160	0	16884.999999999993	EvolutionaryComputationStrategyPlacement	23.15489101409912
100	176	92	8	0	176	0	18518.0	EvolutionaryComputationStrategyPlacement	26.10255217552185
100	192	100	0	0	192	0	20385.519999999997	EvolutionaryComputationStrategyPlacement	29.782030820846558
100	208	100	0	0	201	7	20930.879999999997	EvolutionaryComputationStrategyPlacement	33.7286651134491
100	224	100	0	0	209	15	21557.84	EvolutionaryComputationStrategyPlacement	36.12956190109253
100	240	100	0	0	203	37	21166.159999999993	EvolutionaryComputationStrategyPlacement	40.64151692390442
100	256	100	0	0	205	51	20906.4	EvolutionaryComputationStrategyPlacement	43.576804876327515
100	272	100	0	0	209	63	21186.559999999987	EvolutionaryComputationStrategyPlacement	46.05239200592041
100	288	100	0	0	210	78	20974.399999999998	EvolutionaryComputationStrategyPlacement	49.57290315628052
