#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2076.8	OpenOptStrategyPlacement	0.11944007873535156
60	32	20	40	0	32	0	3621.0399999999995	OpenOptStrategyPlacement	0.20221495628356934
60	48	30	30	0	48	0	5256.4	OpenOptStrategyPlacement	0.40225911140441895
60	64	40	20	0	64	0	7039.999999999998	OpenOptStrategyPlacement	0.6597449779510498
60	80	51	9	0	80	0	8744.92	OpenOptStrategyPlacement	1.019906997680664
60	96	57	3	0	96	0	10108.840000000002	OpenOptStrategyPlacement	1.3467371463775635
60	112	58	2	0	112	0	10892.4	OpenOptStrategyPlacement	1.5787289142608643
60	128	60	0	0	121	7	11746.880000000001	OpenOptStrategyPlacement	2.0164971351623535
60	144	60	0	0	130	14	12259.600000000004	OpenOptStrategyPlacement	2.405735969543457
60	160	60	0	0	137	23	12830.799999999996	OpenOptStrategyPlacement	2.9163269996643066
60	176	60	0	0	141	35	13240.159999999998	OpenOptStrategyPlacement	3.3209481239318848
60	192	60	0	0	144	48	13149.040000000003	OpenOptStrategyPlacement	3.9619300365448
60	208	60	0	0	146	62	13028.000000000004	OpenOptStrategyPlacement	4.612788200378418
60	224	60	0	0	149	75	13168.08	OpenOptStrategyPlacement	5.164547920227051
60	240	60	0	0	150	90	13274.159999999996	OpenOptStrategyPlacement	5.992909908294678
60	256	60	0	0	155	101	13165.36	OpenOptStrategyPlacement	6.2718470096588135
60	272	60	0	0	159	113	13423.76	OpenOptStrategyPlacement	6.678725004196167
60	288	60	0	0	161	127	13416.96	OpenOptStrategyPlacement	7.268426895141602
