#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2126.8	OpenOptStrategyPlacement	0.11998200416564941
70	32	20	50	0	32	0	3671.0399999999995	OpenOptStrategyPlacement	0.22344183921813965
70	48	30	40	0	48	0	5306.4	OpenOptStrategyPlacement	0.4133641719818115
70	64	40	30	0	64	0	7089.999999999998	OpenOptStrategyPlacement	0.6772310733795166
70	80	51	19	0	80	0	8794.92	OpenOptStrategyPlacement	1.0642199516296387
70	96	57	13	0	96	0	10158.840000000002	OpenOptStrategyPlacement	1.4096400737762451
70	112	58	12	0	112	0	10942.4	OpenOptStrategyPlacement	1.6522130966186523
70	128	67	3	0	128	0	12796.519999999999	OpenOptStrategyPlacement	2.180102825164795
70	144	70	0	0	140	4	13772.240000000002	OpenOptStrategyPlacement	2.628602981567383
70	160	70	0	0	147	13	14301.279999999997	OpenOptStrategyPlacement	3.2208871841430664
70	176	70	0	0	155	21	14990.800000000001	OpenOptStrategyPlacement	3.871047019958496
70	192	70	0	0	163	29	15377.040000000003	OpenOptStrategyPlacement	4.398970127105713
70	208	70	0	0	166	42	15288.640000000001	OpenOptStrategyPlacement	5.014556884765625
70	224	70	0	0	169	55	15436.880000000003	OpenOptStrategyPlacement	5.659990072250366
70	240	70	0	0	170	70	15402.879999999996	OpenOptStrategyPlacement	6.488716125488281
70	256	70	0	0	175	81	15299.519999999999	OpenOptStrategyPlacement	6.73221492767334
70	272	70	0	0	179	93	15632.72	OpenOptStrategyPlacement	7.419220209121704
70	288	70	0	0	181	107	15680.32	OpenOptStrategyPlacement	8.053155183792114
