#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1826.8	EvolutionaryComputationStrategyPlacement	1.1018171310424805
10	32	10	0	0	21	11	1968.2400000000002	EvolutionaryComputationStrategyPlacement	1.4319169521331787
10	48	10	0	0	23	25	2025.3600000000001	EvolutionaryComputationStrategyPlacement	1.7885370254516602
10	64	10	0	0	23	41	2047.12	EvolutionaryComputationStrategyPlacement	2.175281047821045
10	80	10	0	0	22	58	1863.5200000000002	EvolutionaryComputationStrategyPlacement	2.5246710777282715
10	96	10	0	0	21	75	1920.6399999999999	EvolutionaryComputationStrategyPlacement	2.877825975418091
10	112	10	0	0	20	92	1868.9600000000005	EvolutionaryComputationStrategyPlacement	3.2646610736846924
10	128	10	0	0	20	108	2013.1200000000001	EvolutionaryComputationStrategyPlacement	3.620684862136841
10	144	10	0	0	20	124	1947.8399999999997	EvolutionaryComputationStrategyPlacement	3.9932260513305664
10	160	10	0	0	21	139	2093.36	EvolutionaryComputationStrategyPlacement	4.330238103866577
10	176	10	0	0	21	155	2068.88	EvolutionaryComputationStrategyPlacement	4.577020883560181
10	192	10	0	0	22	170	2139.6	EvolutionaryComputationStrategyPlacement	4.942113876342773
10	208	10	0	0	20	188	2037.6000000000001	EvolutionaryComputationStrategyPlacement	5.278610944747925
10	224	10	0	0	21	203	2044.4	EvolutionaryComputationStrategyPlacement	5.720037937164307
10	240	10	0	0	21	219	2014.48	EvolutionaryComputationStrategyPlacement	5.958816051483154
10	256	10	0	0	24	232	2138.2400000000002	EvolutionaryComputationStrategyPlacement	6.256253004074097
10	272	10	0	0	24	248	2196.72	EvolutionaryComputationStrategyPlacement	6.509412050247192
10	288	10	0	0	22	266	1947.84	EvolutionaryComputationStrategyPlacement	6.877626895904541
