#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1826.7999999999997	EvolutionaryComputationStrategyPlacement	1.0755901336669922
10	32	10	0	0	21	11	1941.04	EvolutionaryComputationStrategyPlacement	1.4215788841247559
10	48	10	0	0	22	26	1883.92	EvolutionaryComputationStrategyPlacement	1.7241129875183105
10	64	10	0	0	23	41	1972.3200000000002	EvolutionaryComputationStrategyPlacement	2.109023094177246
10	80	10	0	0	21	59	1834.96	EvolutionaryComputationStrategyPlacement	2.511754035949707
10	96	10	0	0	25	71	2004.96	EvolutionaryComputationStrategyPlacement	2.7988600730895996
10	112	10	0	0	20	92	1871.6800000000003	EvolutionaryComputationStrategyPlacement	3.1904618740081787
10	128	10	0	0	20	108	1882.5599999999997	EvolutionaryComputationStrategyPlacement	3.6158509254455566
10	144	10	0	0	21	123	2092.0	EvolutionaryComputationStrategyPlacement	3.9679269790649414
10	160	10	0	0	22	138	1941.0400000000002	EvolutionaryComputationStrategyPlacement	4.3276660442352295
10	176	10	0	0	22	154	2126.0000000000005	EvolutionaryComputationStrategyPlacement	4.568672180175781
10	192	10	0	0	22	170	2037.5999999999997	EvolutionaryComputationStrategyPlacement	4.918837070465088
10	208	10	0	0	22	186	2169.5199999999995	EvolutionaryComputationStrategyPlacement	5.312239170074463
10	224	10	0	0	22	202	1999.5199999999998	EvolutionaryComputationStrategyPlacement	5.674788951873779
10	240	10	0	0	22	218	2296.0	EvolutionaryComputationStrategyPlacement	5.902184009552002
10	256	10	0	0	23	233	2142.32	EvolutionaryComputationStrategyPlacement	6.230495929718018
10	272	10	0	0	24	248	2222.5599999999995	EvolutionaryComputationStrategyPlacement	6.4748711585998535
10	288	10	0	0	24	264	1954.6399999999999	EvolutionaryComputationStrategyPlacement	6.779465913772583
