#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	0	10	16	0	3170.8000000000006	EnergyUnawareStrategyPlacement	0.004589080810546875
20	32	20	0	0	29	3	3289.1199999999994	EnergyUnawareStrategyPlacement	0.010582923889160156
20	48	20	0	0	31	17	3464.5599999999995	EnergyUnawareStrategyPlacement	0.017160892486572266
20	64	20	0	0	33	31	3565.2000000000003	EnergyUnawareStrategyPlacement	0.02254509925842285
20	80	20	0	0	33	47	3387.0400000000004	EnergyUnawareStrategyPlacement	0.028939008712768555
20	96	20	0	0	30	66	3476.8	EnergyUnawareStrategyPlacement	0.03606700897216797
20	112	20	0	0	30	82	3376.1600000000008	EnergyUnawareStrategyPlacement	0.04254007339477539
20	128	20	0	0	29	99	3445.5199999999995	EnergyUnawareStrategyPlacement	0.04929494857788086
20	144	20	0	0	34	110	3516.24	EnergyUnawareStrategyPlacement	0.05476713180541992
20	160	20	0	0	30	130	3535.28	EnergyUnawareStrategyPlacement	0.062203168869018555
20	176	20	0	0	35	141	3864.4000000000005	EnergyUnawareStrategyPlacement	0.06784510612487793
20	192	20	0	0	35	157	3736.5599999999995	EnergyUnawareStrategyPlacement	0.0751039981842041
20	208	20	0	0	34	174	3872.56	EnergyUnawareStrategyPlacement	0.08595395088195801
20	224	20	0	0	36	188	3820.8799999999997	EnergyUnawareStrategyPlacement	0.09336400032043457
20	240	20	0	0	37	203	4143.2	EnergyUnawareStrategyPlacement	0.10070085525512695
20	256	20	0	0	32	224	3838.5600000000004	EnergyUnawareStrategyPlacement	0.10707211494445801
20	272	20	0	0	30	242	3561.1200000000003	EnergyUnawareStrategyPlacement	0.11684179306030273
20	288	20	0	0	34	254	3736.5599999999995	EnergyUnawareStrategyPlacement	0.12473011016845703
