#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	0	79	16	0	12558.39999999998	EnergyUnawareStrategyPlacement	0.003215789794921875
90	32	24	0	66	32	0	12747.439999999977	EnergyUnawareStrategyPlacement	0.010016918182373047
90	48	31	0	59	48	0	13149.999999999978	EnergyUnawareStrategyPlacement	0.019826889038085938
90	64	42	0	48	64	0	13619.199999999984	EnergyUnawareStrategyPlacement	0.03199005126953125
90	80	59	0	31	80	0	13778.319999999989	EnergyUnawareStrategyPlacement	0.06399703025817871
90	96	63	0	27	96	0	14406.639999999989	EnergyUnawareStrategyPlacement	0.07196402549743652
90	112	73	0	17	112	0	14877.2	EnergyUnawareStrategyPlacement	0.09282994270324707
90	128	85	0	5	128	0	15505.519999999997	EnergyUnawareStrategyPlacement	0.12354302406311035
90	144	90	0	0	141	3	16120.240000000005	EnergyUnawareStrategyPlacement	0.14929914474487305
90	160	90	0	0	140	20	16351.44	EnergyUnawareStrategyPlacement	0.17525887489318848
90	176	90	0	0	153	23	17089.919999999995	EnergyUnawareStrategyPlacement	0.20603013038635254
90	192	90	0	0	148	44	17317.04	EnergyUnawareStrategyPlacement	0.2322549819946289
90	208	90	0	0	143	65	17031.43999999999	EnergyUnawareStrategyPlacement	0.2658560276031494
90	224	90	0	0	145	79	17094.0	EnergyUnawareStrategyPlacement	0.29488492012023926
90	240	90	0	0	160	80	17835.2	EnergyUnawareStrategyPlacement	0.30991101264953613
90	256	90	0	0	149	107	17379.599999999995	EnergyUnawareStrategyPlacement	0.35482192039489746
90	272	90	0	0	150	122	17228.640000000003	EnergyUnawareStrategyPlacement	0.3999929428100586
90	288	90	0	0	146	142	17058.640000000003	EnergyUnawareStrategyPlacement	0.41831183433532715
