#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2235.8	EvolutionaryComputationStrategyPlacement	1.2743029594421387
70	32	19	51	0	32	0	3562.0399999999995	EvolutionaryComputationStrategyPlacement	2.5588319301605225
70	48	30	40	0	48	0	5306.399999999999	EvolutionaryComputationStrategyPlacement	4.442776203155518
70	64	39	31	0	64	0	6981.0	EvolutionaryComputationStrategyPlacement	6.346529960632324
70	80	49	21	0	80	0	8576.92	EvolutionaryComputationStrategyPlacement	8.739526987075806
70	96	57	13	0	96	0	10158.84	EvolutionaryComputationStrategyPlacement	11.133245944976807
70	112	61	9	0	112	0	11269.399999999998	EvolutionaryComputationStrategyPlacement	13.28943395614624
70	128	68	2	0	128	0	12905.519999999997	EvolutionaryComputationStrategyPlacement	16.083037853240967
70	144	70	0	0	135	9	13535.6	EvolutionaryComputationStrategyPlacement	18.94043517112732
70	160	70	0	0	142	18	14056.480000000001	EvolutionaryComputationStrategyPlacement	21.004789113998413
70	176	70	0	0	145	31	14408.719999999998	EvolutionaryComputationStrategyPlacement	22.900007009506226
70	192	70	0	0	143	49	14484.880000000001	EvolutionaryComputationStrategyPlacement	26.06517004966736
70	208	70	0	0	143	65	14676.640000000005	EvolutionaryComputationStrategyPlacement	28.217801094055176
70	224	70	0	0	146	78	14720.159999999998	EvolutionaryComputationStrategyPlacement	30.412522077560425
70	240	70	0	0	148	92	14797.679999999998	EvolutionaryComputationStrategyPlacement	32.489177942276
70	256	70	0	0	152	104	14860.240000000005	EvolutionaryComputationStrategyPlacement	34.33699989318848
70	272	70	0	0	148	124	14433.200000000003	EvolutionaryComputationStrategyPlacement	37.27112007141113
70	288	70	0	0	153	135	14501.2	EvolutionaryComputationStrategyPlacement	39.64360213279724
