#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2285.7999999999997	EvolutionaryComputationStrategyPlacement	1.3185501098632812
80	32	21	59	0	32	0	3830.0399999999995	EvolutionaryComputationStrategyPlacement	2.8732800483703613
80	48	28	52	0	48	0	5138.4	EvolutionaryComputationStrategyPlacement	4.26023006439209
80	64	40	40	0	64	0	7140.0	EvolutionaryComputationStrategyPlacement	6.689270973205566
80	80	47	33	0	80	0	8408.92	EvolutionaryComputationStrategyPlacement	8.468601942062378
80	96	57	23	0	96	0	10208.839999999998	EvolutionaryComputationStrategyPlacement	11.217535972595215
80	112	61	19	0	112	0	11319.4	EvolutionaryComputationStrategyPlacement	13.160932064056396
80	128	67	13	0	128	0	12846.52	EvolutionaryComputationStrategyPlacement	16.199843883514404
80	144	77	3	0	144	0	14751.160000000002	EvolutionaryComputationStrategyPlacement	19.75641107559204
80	160	80	0	0	154	6	15762.24	EvolutionaryComputationStrategyPlacement	22.84560513496399
80	176	80	0	0	164	12	16563.28	EvolutionaryComputationStrategyPlacement	25.263242959976196
80	192	80	0	0	164	28	16672.079999999998	EvolutionaryComputationStrategyPlacement	27.866043090820312
80	208	80	0	0	171	37	17184.800000000007	EvolutionaryComputationStrategyPlacement	30.114233016967773
80	224	80	0	0	165	59	17001.2	EvolutionaryComputationStrategyPlacement	33.262568950653076
80	240	80	0	0	170	70	16931.839999999997	EvolutionaryComputationStrategyPlacement	35.49124193191528
80	256	80	0	0	169	87	16787.680000000004	EvolutionaryComputationStrategyPlacement	38.6007559299469
80	272	80	0	0	168	104	16745.52	EvolutionaryComputationStrategyPlacement	41.49902391433716
80	288	80	0	0	167	121	16593.2	EvolutionaryComputationStrategyPlacement	44.10303616523743
