strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	10.0	0.0	0.0	1.11657896837	0.0179990298215	EvolutionaryComputationStrategyPlacement	1794.664	0.151915844018	16.6225562173	0.2	1717.8	1.0	9.0	0.0	0.160632997204	1.0063560009	15.7666666667	16.0	10.0	0.0	0.160632997204	0.233333333333	9.8	0.0	16.0	0.151915844018	16.0
0	0	0.0	10.0	0.0	0.0	1.48610538642	0.0135915225907	EvolutionaryComputationStrategyPlacement	1918.056	0.0	11.8860679251	0.0	1863.52	0.0	10.0	0.0	0.0	1.41401100159	21.0	21.0	10.0	11.0	0.0	11.0	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	1.81942255497	0.014163396458	EvolutionaryComputationStrategyPlacement	1947.432	0.0	19.359350506	0.0	1844.48	0.0	10.0	0.0	0.23377551063	1.72411298752	22.4333333333	24.0	10.0	24.0	0.23377551063	25.5666666667	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	2.18387761911	0.0118610163877	EvolutionaryComputationStrategyPlacement	1984.37866667	0.0	21.6351843147	0.0	1894.8	0.0	10.0	0.0	0.330366027173	2.10902309418	23.1	25.0	10.0	39.0	0.330366027173	40.9	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	2.56002239386	0.0134834803773	EvolutionaryComputationStrategyPlacement	1915.88	0.0	21.1546955666	0.0	1834.96	0.0	10.0	0.0	0.31138630791	2.49737215042	21.8333333333	23.0	10.0	57.0	0.31138630791	58.1666666667	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	2.90158251921	0.0142146117096	EvolutionaryComputationStrategyPlacement	1926.53333333	0.0	25.5825912462	0.0	1776.48	0.0	10.0	0.0	0.415267516373	2.79886007309	20.7333333333	25.0	10.0	71.0	0.415267516373	75.2666666667	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	3.27310936451	0.0158032952251	EvolutionaryComputationStrategyPlacement	1924.856	0.0	25.1895540909	0.0	1834.96	0.0	10.0	0.0	0.306196172631	3.17962002754	20.5	23.0	10.0	89.0	0.306196172631	91.5	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	3.63881275654	0.0185472562707	EvolutionaryComputationStrategyPlacement	1956.408	0.0	25.0109185985	0.0	1803.68	0.0	10.0	0.0	0.332300837432	3.55716085434	20.6333333333	23.0	10.0	105.0	0.332300837432	107.366666667	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	3.98259412448	0.0178056484385	EvolutionaryComputationStrategyPlacement	1998.34133333	0.0	25.0672410952	0.0	1902.96	0.0	10.0	0.0	0.300650116719	3.87908220291	21.2	23.0	10.0	121.0	0.300650116719	122.8	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	4.32217339675	0.0193625823647	EvolutionaryComputationStrategyPlacement	2048.29866667	0.0	26.9732798461	0.0	1928.8	0.0	10.0	0.0	0.276201034674	4.2260620594	21.0666666667	23.0	10.0	137.0	0.276201034674	138.933333333	10.0	0.0	160.0	0.0	160.0
