#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	0	88	16	0	13881.999999999975	EnergyUnawareStrategyPlacement	0.0046160221099853516
100	32	22	0	78	32	0	14132.239999999974	EnergyUnawareStrategyPlacement	0.01151585578918457
100	48	32	0	68	48	0	14473.599999999975	EnergyUnawareStrategyPlacement	0.018758058547973633
100	64	46	0	54	64	0	14881.59999999998	EnergyUnawareStrategyPlacement	0.03356289863586426
100	80	56	0	44	80	0	15183.519999999984	EnergyUnawareStrategyPlacement	0.05258297920227051
100	96	64	0	36	96	0	15730.239999999982	EnergyUnawareStrategyPlacement	0.06722593307495117
100	112	76	0	24	112	0	16159.999999999987	EnergyUnawareStrategyPlacement	0.09049201011657715
100	128	86	0	14	128	0	16829.120000000006	EnergyUnawareStrategyPlacement	0.12328004837036133
100	144	95	0	5	144	0	17460.160000000003	EnergyUnawareStrategyPlacement	0.1498260498046875
100	160	100	0	0	152	8	17996.000000000007	EnergyUnawareStrategyPlacement	0.18053388595581055
100	176	100	0	0	154	22	18297.920000000002	EnergyUnawareStrategyPlacement	0.2117619514465332
100	192	100	0	0	152	40	18613.44	EnergyUnawareStrategyPlacement	0.2564511299133301
100	208	100	0	0	159	49	18874.56000000001	EnergyUnawareStrategyPlacement	0.2772538661956787
100	224	100	0	0	152	72	18761.680000000004	EnergyUnawareStrategyPlacement	0.31969189643859863
100	240	100	0	0	156	84	18939.840000000007	EnergyUnawareStrategyPlacement	0.34896302223205566
100	256	100	0	0	167	89	19466.159999999993	EnergyUnawareStrategyPlacement	0.37218499183654785
100	272	100	0	0	170	102	19319.280000000002	EnergyUnawareStrategyPlacement	0.40767693519592285
100	288	100	0	0	161	127	18779.36	EnergyUnawareStrategyPlacement	0.44027090072631836
