#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2026.7999999999997	EvolutionaryComputationStrategyPlacement	1.26031494140625
50	32	20	30	0	32	0	3571.04	EvolutionaryComputationStrategyPlacement	2.8472421169281006
50	48	29	21	0	48	0	5097.4	EvolutionaryComputationStrategyPlacement	4.542149066925049
50	64	38	12	0	64	0	6772.0	EvolutionaryComputationStrategyPlacement	6.64948296546936
50	80	46	4	0	80	0	8149.919999999997	EvolutionaryComputationStrategyPlacement	8.734596967697144
50	96	50	0	0	89	7	9095.92	EvolutionaryComputationStrategyPlacement	10.978407859802246
50	112	50	0	0	102	10	9584.159999999998	EvolutionaryComputationStrategyPlacement	12.473375082015991
50	128	50	0	0	104	24	9890.159999999998	EvolutionaryComputationStrategyPlacement	14.353190898895264
50	144	50	0	0	102	42	9875.199999999999	EvolutionaryComputationStrategyPlacement	16.122697114944458
50	160	50	0	0	102	58	10243.76	EvolutionaryComputationStrategyPlacement	18.0748131275177
50	176	50	0	0	101	75	10360.720000000005	EvolutionaryComputationStrategyPlacement	19.78725004196167
50	192	50	0	0	106	86	10397.439999999997	EvolutionaryComputationStrategyPlacement	21.26530885696411
50	208	50	0	0	105	103	10495.359999999999	EvolutionaryComputationStrategyPlacement	23.074833154678345
50	224	50	0	0	103	121	10287.279999999997	EvolutionaryComputationStrategyPlacement	25.30544400215149
50	240	50	0	0	106	134	10538.88	EvolutionaryComputationStrategyPlacement	26.843178033828735
50	256	50	0	0	108	148	10634.08	EvolutionaryComputationStrategyPlacement	28.75699496269226
50	272	50	0	0	102	170	10193.440000000002	EvolutionaryComputationStrategyPlacement	30.53449010848999
50	288	50	0	0	106	182	10277.760000000002	EvolutionaryComputationStrategyPlacement	31.753884077072144
