#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	9	71	0	16	0	2067.8	EvolutionaryComputationStrategyPlacement	1.0796740055084229
80	32	20	60	0	32	0	3721.039999999999	EvolutionaryComputationStrategyPlacement	2.637576103210449
80	48	29	51	0	48	0	5247.4	EvolutionaryComputationStrategyPlacement	4.249125003814697
80	64	36	44	0	64	0	6704.0	EvolutionaryComputationStrategyPlacement	5.916795969009399
80	80	47	33	0	80	0	8408.92	EvolutionaryComputationStrategyPlacement	8.356827974319458
80	96	55	25	0	96	0	9990.839999999998	EvolutionaryComputationStrategyPlacement	10.823706865310669
80	112	62	18	0	112	0	11428.399999999998	EvolutionaryComputationStrategyPlacement	13.077806949615479
80	128	69	11	0	128	0	13064.519999999997	EvolutionaryComputationStrategyPlacement	15.995582103729248
80	144	78	2	0	144	0	14860.16	EvolutionaryComputationStrategyPlacement	19.751517057418823
80	160	80	0	0	156	4	15914.560000000005	EvolutionaryComputationStrategyPlacement	22.084056854248047
80	176	80	0	0	165	11	16638.079999999998	EvolutionaryComputationStrategyPlacement	24.546892166137695
80	192	80	0	0	165	27	16689.759999999995	EvolutionaryComputationStrategyPlacement	27.156614065170288
80	208	80	0	0	165	43	16931.84	EvolutionaryComputationStrategyPlacement	29.920400857925415
80	224	80	0	0	164	60	16804.000000000004	EvolutionaryComputationStrategyPlacement	33.27643299102783
80	240	80	0	0	165	75	16797.200000000004	EvolutionaryComputationStrategyPlacement	35.61947798728943
80	256	80	0	0	168	88	16722.399999999998	EvolutionaryComputationStrategyPlacement	37.879526138305664
80	272	80	0	0	166	106	16546.96	EvolutionaryComputationStrategyPlacement	40.530930042266846
80	288	80	0	0	169	119	16843.440000000002	EvolutionaryComputationStrategyPlacement	43.27142596244812
