#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	9	51	0	16	0	1967.8	EvolutionaryComputationStrategyPlacement	1.0905320644378662
60	32	20	40	0	32	0	3621.04	EvolutionaryComputationStrategyPlacement	2.645785093307495
60	48	29	31	0	48	0	5147.4	EvolutionaryComputationStrategyPlacement	4.308040142059326
60	64	39	21	0	64	0	6931.0	EvolutionaryComputationStrategyPlacement	6.326575040817261
60	80	47	13	0	80	0	8308.92	EvolutionaryComputationStrategyPlacement	8.413928031921387
60	96	53	7	0	96	0	9672.840000000002	EvolutionaryComputationStrategyPlacement	10.472615003585815
60	112	60	0	0	110	2	11001.599999999999	EvolutionaryComputationStrategyPlacement	13.009308815002441
60	128	60	0	0	121	7	11704.719999999998	EvolutionaryComputationStrategyPlacement	15.0506591796875
60	144	60	0	0	123	21	11974.0	EvolutionaryComputationStrategyPlacement	17.17086386680603
60	160	60	0	0	124	36	12065.119999999999	EvolutionaryComputationStrategyPlacement	19.11032199859619
60	176	60	0	0	123	53	12290.880000000001	EvolutionaryComputationStrategyPlacement	21.032472848892212
60	192	60	0	0	125	67	12524.800000000001	EvolutionaryComputationStrategyPlacement	23.29430389404297
60	208	60	0	0	125	83	12603.68	EvolutionaryComputationStrategyPlacement	25.129944801330566
60	224	60	0	0	123	101	12254.16	EvolutionaryComputationStrategyPlacement	27.491223096847534
60	240	60	0	0	125	115	12736.96	EvolutionaryComputationStrategyPlacement	29.274773120880127
60	256	60	0	0	131	125	12561.52	EvolutionaryComputationStrategyPlacement	30.815213918685913
60	272	60	0	0	128	144	12539.76	EvolutionaryComputationStrategyPlacement	33.26727294921875
60	288	60	0	0	131	157	12303.119999999999	EvolutionaryComputationStrategyPlacement	34.98776292800903
