#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	1976.8	OpenOptStrategyPlacement	0.11846303939819336
40	32	20	20	0	32	0	3521.0399999999995	OpenOptStrategyPlacement	0.20993304252624512
40	48	30	10	0	48	0	5156.4	OpenOptStrategyPlacement	0.40739893913269043
40	64	40	0	0	64	0	6939.999999999998	OpenOptStrategyPlacement	0.6819279193878174
40	80	40	0	0	69	11	6984.879999999999	OpenOptStrategyPlacement	0.9459190368652344
40	96	40	0	0	79	17	7503.040000000001	OpenOptStrategyPlacement	1.197239875793457
40	112	40	0	0	92	20	8014.399999999998	OpenOptStrategyPlacement	1.4611210823059082
40	128	40	0	0	93	35	8305.44	OpenOptStrategyPlacement	1.782202959060669
40	144	40	0	0	96	48	8641.359999999999	OpenOptStrategyPlacement	2.1056580543518066
40	160	40	0	0	98	62	8588.32	OpenOptStrategyPlacement	2.4618020057678223
40	176	40	0	0	101	75	8895.68	OpenOptStrategyPlacement	2.8700661659240723
40	192	40	0	0	104	88	8796.400000000001	OpenOptStrategyPlacement	3.2408831119537354
40	208	40	0	0	106	102	8926.960000000003	OpenOptStrategyPlacement	3.576698064804077
40	224	40	0	0	109	115	9005.84	OpenOptStrategyPlacement	4.009759902954102
40	240	40	0	0	110	130	8944.64	OpenOptStrategyPlacement	4.532526016235352
40	256	40	0	0	115	141	8954.159999999998	OpenOptStrategyPlacement	4.744699001312256
40	272	40	0	0	119	153	9169.04	OpenOptStrategyPlacement	5.0963521003723145
40	288	40	0	0	121	167	9234.319999999998	OpenOptStrategyPlacement	5.430903196334839
