#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	0	58	16	0	9849.999999999985	EnergyUnawareStrategyPlacement	0.0036859512329101562
70	32	22	0	48	32	0	10100.239999999985	EnergyUnawareStrategyPlacement	0.009268999099731445
70	48	36	0	34	48	0	10359.999999999987	EnergyUnawareStrategyPlacement	0.019841909408569336
70	64	46	0	24	64	0	10849.599999999991	EnergyUnawareStrategyPlacement	0.03456306457519531
70	80	58	0	12	80	0	11110.71999999999	EnergyUnawareStrategyPlacement	0.05040383338928223
70	96	64	0	6	96	0	11698.239999999998	EnergyUnawareStrategyPlacement	0.06944012641906738
70	112	70	0	0	108	4	12115.760000000004	EnergyUnawareStrategyPlacement	0.08738112449645996
70	128	70	0	0	111	17	12404.08	EnergyUnawareStrategyPlacement	0.11300802230834961
70	144	70	0	0	109	35	12561.840000000007	EnergyUnawareStrategyPlacement	0.13628387451171875
70	160	70	0	0	112	48	12911.359999999995	EnergyUnawareStrategyPlacement	0.1543440818786621
70	176	70	0	0	113	63	13154.800000000007	EnergyUnawareStrategyPlacement	0.1833510398864746
70	192	70	0	0	113	79	13224.159999999998	EnergyUnawareStrategyPlacement	0.2004101276397705
70	208	70	0	0	113	95	13481.200000000003	EnergyUnawareStrategyPlacement	0.22660517692565918
70	224	70	0	0	117	107	13735.519999999995	EnergyUnawareStrategyPlacement	0.2586028575897217
70	240	70	0	0	113	127	13534.24	EnergyUnawareStrategyPlacement	0.28382110595703125
70	256	70	0	0	111	145	13309.839999999997	EnergyUnawareStrategyPlacement	0.29856109619140625
70	272	70	0	0	115	157	13258.159999999998	EnergyUnawareStrategyPlacement	0.3219490051269531
70	288	70	0	0	115	173	13221.439999999997	EnergyUnawareStrategyPlacement	0.3438560962677002
