#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2076.7999999999997	EvolutionaryComputationStrategyPlacement	1.1541240215301514
60	32	19	41	0	32	0	3512.04	EvolutionaryComputationStrategyPlacement	2.543015956878662
60	48	28	32	0	48	0	5038.399999999999	EvolutionaryComputationStrategyPlacement	4.158107042312622
60	64	37	23	0	64	0	6712.999999999999	EvolutionaryComputationStrategyPlacement	6.0158631801605225
60	80	48	12	0	80	0	8417.920000000004	EvolutionaryComputationStrategyPlacement	8.356401920318604
60	96	54	6	0	96	0	9781.840000000004	EvolutionaryComputationStrategyPlacement	10.677855014801025
60	112	59	1	0	112	0	11001.400000000003	EvolutionaryComputationStrategyPlacement	12.5901517868042
60	128	60	0	0	118	10	11640.8	EvolutionaryComputationStrategyPlacement	14.929855823516846
60	144	60	0	0	124	20	11967.199999999997	EvolutionaryComputationStrategyPlacement	16.993996143341064
60	160	60	0	0	121	39	12090.96	EvolutionaryComputationStrategyPlacement	19.557108879089355
60	176	60	0	0	127	49	12697.519999999999	EvolutionaryComputationStrategyPlacement	20.91320490837097
60	192	60	0	0	122	70	12364.320000000003	EvolutionaryComputationStrategyPlacement	23.232001066207886
60	208	60	0	0	123	85	12531.599999999999	EvolutionaryComputationStrategyPlacement	25.552285194396973
60	224	60	0	0	131	93	12784.560000000001	EvolutionaryComputationStrategyPlacement	26.772238969802856
60	240	60	0	0	126	114	12738.319999999998	EvolutionaryComputationStrategyPlacement	29.320547103881836
60	256	60	0	0	125	131	12674.400000000003	EvolutionaryComputationStrategyPlacement	31.566439867019653
60	272	60	0	0	127	145	12394.239999999998	EvolutionaryComputationStrategyPlacement	33.372010946273804
60	288	60	0	0	133	155	12447.28	EvolutionaryComputationStrategyPlacement	34.86121606826782
