#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2076.7999999999997	EvolutionaryComputationStrategyPlacement	1.1685431003570557
60	32	19	41	0	32	0	3512.0400000000004	EvolutionaryComputationStrategyPlacement	2.496102809906006
60	48	29	31	0	48	0	5147.399999999999	EvolutionaryComputationStrategyPlacement	4.27343487739563
60	64	38	22	0	64	0	6821.999999999998	EvolutionaryComputationStrategyPlacement	6.3121421337127686
60	80	47	13	0	80	0	8308.92	EvolutionaryComputationStrategyPlacement	8.39178204536438
60	96	55	5	0	96	0	9890.840000000002	EvolutionaryComputationStrategyPlacement	10.999635934829712
60	112	60	0	0	111	1	11092.719999999998	EvolutionaryComputationStrategyPlacement	13.120877027511597
60	128	60	0	0	119	9	11670.719999999998	EvolutionaryComputationStrategyPlacement	15.254199981689453
60	144	60	0	0	121	23	11983.52	EvolutionaryComputationStrategyPlacement	17.350295782089233
60	160	60	0	0	121	39	12178.0	EvolutionaryComputationStrategyPlacement	19.32534694671631
60	176	60	0	0	123	53	12323.52	EvolutionaryComputationStrategyPlacement	21.28966212272644
60	192	60	0	0	125	67	12633.6	EvolutionaryComputationStrategyPlacement	23.299906015396118
60	208	60	0	0	123	85	12652.640000000001	EvolutionaryComputationStrategyPlacement	25.662478923797607
60	224	60	0	0	125	99	12585.999999999996	EvolutionaryComputationStrategyPlacement	27.46917486190796
60	240	60	0	0	125	115	12648.559999999998	EvolutionaryComputationStrategyPlacement	29.367433071136475
60	256	60	0	0	131	125	12655.359999999997	EvolutionaryComputationStrategyPlacement	30.925023078918457
60	272	60	0	0	130	142	12826.720000000001	EvolutionaryComputationStrategyPlacement	33.32896113395691
60	288	60	0	0	131	157	12728.8	EvolutionaryComputationStrategyPlacement	35.13778209686279
