#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	9	21	0	16	0	1817.8	EvolutionaryComputationStrategyPlacement	1.059715986251831
30	32	20	10	0	32	0	3471.0400000000004	EvolutionaryComputationStrategyPlacement	2.6056389808654785
30	48	30	0	0	48	0	5106.399999999999	EvolutionaryComputationStrategyPlacement	4.24791407585144
30	64	30	0	0	55	9	5514.399999999999	EvolutionaryComputationStrategyPlacement	5.280349969863892
30	80	30	0	0	61	19	5627.28	EvolutionaryComputationStrategyPlacement	6.270226001739502
30	96	30	0	0	63	33	5809.5199999999995	EvolutionaryComputationStrategyPlacement	7.32232403755188
30	112	30	0	0	63	49	5760.5599999999995	EvolutionaryComputationStrategyPlacement	8.447207927703857
30	128	30	0	0	62	66	5885.679999999999	EvolutionaryComputationStrategyPlacement	9.39221715927124
30	144	30	0	0	62	82	5993.12	EvolutionaryComputationStrategyPlacement	10.597599983215332
30	160	30	0	0	63	97	6203.92	EvolutionaryComputationStrategyPlacement	11.456557035446167
30	176	30	0	0	67	109	6584.719999999999	EvolutionaryComputationStrategyPlacement	12.347731113433838
30	192	30	0	0	65	127	6342.639999999999	EvolutionaryComputationStrategyPlacement	13.616087198257446
30	208	30	0	0	63	145	6382.08	EvolutionaryComputationStrategyPlacement	14.633510828018188
30	224	30	0	0	64	160	6100.560000000001	EvolutionaryComputationStrategyPlacement	15.637316226959229
30	240	30	0	0	63	177	6413.36	EvolutionaryComputationStrategyPlacement	16.748366117477417
30	256	30	0	0	68	188	6697.6	EvolutionaryComputationStrategyPlacement	17.662945985794067
30	272	30	0	0	68	204	6099.199999999999	EvolutionaryComputationStrategyPlacement	18.557374000549316
30	288	30	0	0	66	222	6063.840000000002	EvolutionaryComputationStrategyPlacement	19.66080904006958
