#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	1926.8	EvolutionaryComputationStrategyPlacement	1.161747932434082
30	32	20	10	0	32	0	3471.04	EvolutionaryComputationStrategyPlacement	2.703209161758423
30	48	29	1	0	48	0	4997.4	EvolutionaryComputationStrategyPlacement	4.323123931884766
30	64	30	0	0	56	8	5434.159999999998	EvolutionaryComputationStrategyPlacement	5.250956058502197
30	80	30	0	0	63	17	5719.760000000001	EvolutionaryComputationStrategyPlacement	6.26189112663269
30	96	30	0	0	62	34	5609.599999999999	EvolutionaryComputationStrategyPlacement	7.493865013122559
30	112	30	0	0	62	50	5874.8	EvolutionaryComputationStrategyPlacement	8.318549156188965
30	128	30	0	0	62	66	6080.16	EvolutionaryComputationStrategyPlacement	9.480392932891846
30	144	30	0	0	62	82	5941.439999999999	EvolutionaryComputationStrategyPlacement	10.534406900405884
30	160	30	0	0	62	98	6312.72	EvolutionaryComputationStrategyPlacement	11.597884893417358
30	176	30	0	0	63	113	6161.760000000002	EvolutionaryComputationStrategyPlacement	12.600976943969727
30	192	30	0	0	61	131	6243.36	EvolutionaryComputationStrategyPlacement	13.61414098739624
30	208	30	0	0	66	142	6398.399999999999	EvolutionaryComputationStrategyPlacement	14.546735048294067
30	224	30	0	0	65	159	6144.08	EvolutionaryComputationStrategyPlacement	15.529937028884888
30	240	30	0	0	64	176	6314.080000000002	EvolutionaryComputationStrategyPlacement	16.566960096359253
30	256	30	0	0	66	190	6538.48	EvolutionaryComputationStrategyPlacement	17.503291130065918
30	272	30	0	0	65	207	5938.719999999999	EvolutionaryComputationStrategyPlacement	18.55456280708313
30	288	30	0	0	66	222	6259.68	EvolutionaryComputationStrategyPlacement	19.6401789188385
