#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	1976.8	EvolutionaryComputationStrategyPlacement	1.194828987121582
40	32	19	21	0	32	0	3412.0399999999995	EvolutionaryComputationStrategyPlacement	2.6071879863739014
40	48	28	12	0	48	0	4938.4	EvolutionaryComputationStrategyPlacement	4.181710958480835
40	64	39	1	0	64	0	6831.0	EvolutionaryComputationStrategyPlacement	6.6222569942474365
40	80	40	0	0	74	6	7206.559999999999	EvolutionaryComputationStrategyPlacement	7.867141962051392
40	96	40	0	0	81	15	7600.96	EvolutionaryComputationStrategyPlacement	9.229454040527344
40	112	40	0	0	83	29	7738.32	EvolutionaryComputationStrategyPlacement	10.81896710395813
40	128	40	0	0	82	46	7872.96	EvolutionaryComputationStrategyPlacement	12.237200021743774
40	144	40	0	0	81	63	8029.36	EvolutionaryComputationStrategyPlacement	13.667929887771606
40	160	40	0	0	82	78	8068.8	EvolutionaryComputationStrategyPlacement	14.972243070602417
40	176	40	0	0	86	90	8244.24	EvolutionaryComputationStrategyPlacement	16.009976148605347
40	192	40	0	0	84	108	8329.92	EvolutionaryComputationStrategyPlacement	17.56795382499695
40	208	40	0	0	86	122	8615.519999999999	EvolutionaryComputationStrategyPlacement	18.718153953552246
40	224	40	0	0	88	136	8440.079999999998	EvolutionaryComputationStrategyPlacement	20.272218942642212
40	240	40	0	0	87	153	8336.72	EvolutionaryComputationStrategyPlacement	21.49754786491394
40	256	40	0	0	83	173	8151.759999999999	EvolutionaryComputationStrategyPlacement	23.06278395652771
40	272	40	0	0	86	186	8240.16	EvolutionaryComputationStrategyPlacement	24.438574075698853
40	288	40	0	0	89	199	8320.4	EvolutionaryComputationStrategyPlacement	25.450382947921753
