#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	9	71	0	16	0	2067.7999999999997	EvolutionaryComputationStrategyPlacement	1.0850119590759277
80	32	19	61	0	32	0	3612.0399999999995	EvolutionaryComputationStrategyPlacement	2.5679759979248047
80	48	30	50	0	48	0	5356.4	EvolutionaryComputationStrategyPlacement	4.518950939178467
80	64	38	42	0	64	0	6922.000000000001	EvolutionaryComputationStrategyPlacement	6.261060953140259
80	80	49	31	0	80	0	8626.92	EvolutionaryComputationStrategyPlacement	8.757732152938843
80	96	55	25	0	96	0	9990.840000000002	EvolutionaryComputationStrategyPlacement	11.028833866119385
80	112	61	19	0	112	0	11319.400000000001	EvolutionaryComputationStrategyPlacement	13.36391806602478
80	128	67	13	0	128	0	12846.519999999997	EvolutionaryComputationStrategyPlacement	16.250260829925537
80	144	77	3	0	144	0	14751.159999999996	EvolutionaryComputationStrategyPlacement	19.51216197013855
80	160	80	0	0	157	3	15937.679999999998	EvolutionaryComputationStrategyPlacement	22.530956983566284
80	176	80	0	0	167	9	16685.68	EvolutionaryComputationStrategyPlacement	24.905956029891968
80	192	80	0	0	165	27	16689.76	EvolutionaryComputationStrategyPlacement	27.711538076400757
80	208	80	0	0	169	39	17055.60000000001	EvolutionaryComputationStrategyPlacement	29.792731046676636
80	224	80	0	0	165	59	16802.640000000003	EvolutionaryComputationStrategyPlacement	33.247008085250854
80	240	80	0	0	166	74	16667.999999999996	EvolutionaryComputationStrategyPlacement	35.76380515098572
80	256	80	0	0	172	84	16750.960000000003	EvolutionaryComputationStrategyPlacement	37.73356509208679
80	272	80	0	0	171	101	17001.2	EvolutionaryComputationStrategyPlacement	41.00637602806091
80	288	80	0	0	166	122	16829.839999999997	EvolutionaryComputationStrategyPlacement	44.316723108291626
