#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2126.8	EvolutionaryComputationStrategyPlacement	1.2062530517578125
70	32	19	51	0	32	0	3562.039999999999	EvolutionaryComputationStrategyPlacement	2.557255983352661
70	48	30	40	0	48	0	5306.4	EvolutionaryComputationStrategyPlacement	4.4947731494903564
70	64	38	32	0	64	0	6872.0	EvolutionaryComputationStrategyPlacement	6.2119410037994385
70	80	48	22	0	80	0	8467.920000000002	EvolutionaryComputationStrategyPlacement	8.64942717552185
70	96	56	14	0	96	0	10049.839999999998	EvolutionaryComputationStrategyPlacement	11.10711407661438
70	112	60	10	0	112	0	11160.400000000001	EvolutionaryComputationStrategyPlacement	13.15942907333374
70	128	70	0	0	128	0	13123.52	EvolutionaryComputationStrategyPlacement	16.406734943389893
70	144	70	0	0	135	9	13610.400000000005	EvolutionaryComputationStrategyPlacement	18.58491015434265
70	160	70	0	0	142	18	14086.399999999996	EvolutionaryComputationStrategyPlacement	21.084131956100464
70	176	70	0	0	145	31	14419.600000000002	EvolutionaryComputationStrategyPlacement	23.343560934066772
70	192	70	0	0	146	46	14580.080000000004	EvolutionaryComputationStrategyPlacement	25.75577688217163
70	208	70	0	0	149	59	15022.079999999996	EvolutionaryComputationStrategyPlacement	27.777834177017212
70	224	70	0	0	147	77	14835.759999999993	EvolutionaryComputationStrategyPlacement	30.233289003372192
70	240	70	0	0	150	90	14935.040000000003	EvolutionaryComputationStrategyPlacement	32.11715483665466
70	256	70	0	0	149	107	14877.920000000002	EvolutionaryComputationStrategyPlacement	34.74839997291565
70	272	70	0	0	149	123	14673.919999999998	EvolutionaryComputationStrategyPlacement	37.24709105491638
70	288	70	0	0	152	136	14695.68	EvolutionaryComputationStrategyPlacement	39.5133900642395
