#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2185.8	EvolutionaryComputationStrategyPlacement	1.2816989421844482
60	32	21	39	0	32	0	3730.0400000000004	EvolutionaryComputationStrategyPlacement	2.8027451038360596
60	48	29	31	0	48	0	5147.400000000001	EvolutionaryComputationStrategyPlacement	4.275618076324463
60	64	38	22	0	64	0	6822.0	EvolutionaryComputationStrategyPlacement	6.2308030128479
60	80	47	13	0	80	0	8308.92	EvolutionaryComputationStrategyPlacement	8.27015495300293
60	96	55	5	0	96	0	9890.84	EvolutionaryComputationStrategyPlacement	10.68432903289795
60	112	60	0	0	108	4	10924.079999999994	EvolutionaryComputationStrategyPlacement	13.004292964935303
60	128	60	0	0	117	11	11636.720000000003	EvolutionaryComputationStrategyPlacement	15.106359958648682
60	144	60	0	0	125	19	12101.84	EvolutionaryComputationStrategyPlacement	16.95517587661743
60	160	60	0	0	127	33	12301.760000000002	EvolutionaryComputationStrategyPlacement	19.064489126205444
60	176	60	0	0	123	53	12248.720000000001	EvolutionaryComputationStrategyPlacement	21.02252697944641
60	192	60	0	0	127	65	12668.960000000001	EvolutionaryComputationStrategyPlacement	22.860442876815796
60	208	60	0	0	125	83	12756.0	EvolutionaryComputationStrategyPlacement	24.973212003707886
60	224	60	0	0	128	96	12779.119999999995	EvolutionaryComputationStrategyPlacement	26.970131158828735
60	240	60	0	0	124	116	12338.479999999998	EvolutionaryComputationStrategyPlacement	29.195845127105713
60	256	60	0	0	128	128	12433.679999999998	EvolutionaryComputationStrategyPlacement	31.26285195350647
60	272	60	0	0	129	143	12670.32	EvolutionaryComputationStrategyPlacement	32.9556679725647
60	288	60	0	0	128	160	12221.52	EvolutionaryComputationStrategyPlacement	35.24207401275635
