#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	1876.7999999999997	EvolutionaryComputationStrategyPlacement	1.185352087020874
20	32	20	0	0	32	0	3421.04	EvolutionaryComputationStrategyPlacement	2.6473958492279053
20	48	20	0	0	39	9	3619.6000000000004	EvolutionaryComputationStrategyPlacement	3.234386920928955
20	64	20	0	0	43	21	3986.8	EvolutionaryComputationStrategyPlacement	3.9464190006256104
20	80	20	0	0	42	38	3698.4799999999996	EvolutionaryComputationStrategyPlacement	4.680057048797607
20	96	20	0	0	42	54	3895.6800000000007	EvolutionaryComputationStrategyPlacement	5.341007947921753
20	112	20	0	0	41	71	3687.5999999999995	EvolutionaryComputationStrategyPlacement	6.126020908355713
20	128	20	0	0	41	87	3871.2000000000003	EvolutionaryComputationStrategyPlacement	6.90074610710144
20	144	20	0	0	43	101	4133.680000000001	EvolutionaryComputationStrategyPlacement	7.477730989456177
20	160	20	0	0	40	120	4107.84	EvolutionaryComputationStrategyPlacement	8.154983043670654
20	176	20	0	0	42	134	4027.6000000000004	EvolutionaryComputationStrategyPlacement	8.85589599609375
20	192	20	0	0	44	148	4238.400000000001	EvolutionaryComputationStrategyPlacement	9.517815828323364
20	208	20	0	0	43	165	4337.679999999999	EvolutionaryComputationStrategyPlacement	10.298888921737671
20	224	20	0	0	44	180	4144.5599999999995	EvolutionaryComputationStrategyPlacement	10.838004112243652
20	240	20	0	0	45	195	4252.0	EvolutionaryComputationStrategyPlacement	11.500657081604004
20	256	20	0	0	46	210	4226.16	EvolutionaryComputationStrategyPlacement	12.018956899642944
20	272	20	0	0	45	227	4291.4400000000005	EvolutionaryComputationStrategyPlacement	12.777874946594238
20	288	20	0	0	44	244	4216.639999999999	EvolutionaryComputationStrategyPlacement	13.392308950424194
