#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	0	50	16	0	8546.79999999999	EnergyUnawareStrategyPlacement	0.0033071041107177734
60	32	20	0	40	32	0	8797.039999999988	EnergyUnawareStrategyPlacement	0.009138107299804688
60	48	31	0	29	48	0	9117.999999999989	EnergyUnawareStrategyPlacement	0.019595861434936523
60	64	45	0	15	64	0	9525.999999999996	EnergyUnawareStrategyPlacement	0.03566789627075195
60	80	57	0	3	80	0	9787.119999999997	EnergyUnawareStrategyPlacement	0.0561368465423584
60	96	60	0	0	85	11	10033.279999999997	EnergyUnawareStrategyPlacement	0.07068300247192383
60	112	60	0	0	93	19	10339.280000000002	EnergyUnawareStrategyPlacement	0.0894629955291748
60	128	60	0	0	92	36	10465.760000000002	EnergyUnawareStrategyPlacement	0.11455202102661133
60	144	60	0	0	99	45	10872.400000000001	EnergyUnawareStrategyPlacement	0.12668085098266602
60	160	60	0	0	96	64	10962.16	EnergyUnawareStrategyPlacement	0.14470791816711426
60	176	60	0	0	96	80	11206.96	EnergyUnawareStrategyPlacement	0.16256189346313477
60	192	60	0	0	94	98	11255.920000000002	EnergyUnawareStrategyPlacement	0.18850207328796387
60	208	60	0	0	96	112	11429.999999999998	EnergyUnawareStrategyPlacement	0.20798087120056152
60	224	60	0	0	97	127	11495.280000000002	EnergyUnawareStrategyPlacement	0.22625303268432617
60	240	60	0	0	96	144	11693.840000000002	EnergyUnawareStrategyPlacement	0.25797104835510254
60	256	60	0	0	100	156	11527.919999999998	EnergyUnawareStrategyPlacement	0.27596187591552734
60	272	60	0	0	101	171	11706.080000000002	EnergyUnawareStrategyPlacement	0.3008251190185547
60	288	60	0	0	99	189	11284.48	EnergyUnawareStrategyPlacement	0.31897592544555664
