strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0681743214044	10.0	0.0	0.0333333333333	0.00318633715312	0.000172633011928	EnergyUnawareStrategyPlacement	1784.05066667	0.0	15.7784537269	0.0	1708.48	0.0	9.0	0.0	0.378944693293	0.00278615951538	14.9333333333	16.0	10.0	0.0	0.378944693293	1.06666666667	9.96666666667	0.0	16.0	0.0681743214044	16.0
0	0	0.0	10.0	0.0	0.0	0.00643561681112	0.000126339293677	EnergyUnawareStrategyPlacement	1707.21066667	0.0	27.410274971	0.0	1537.12	0.0	10.0	0.0	0.463419414287	0.00603985786438	15.3333333333	17.0	10.0	15.0	0.463419414287	16.6666666667	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	0.00987590948741	7.0888078892e-05	EnergyUnawareStrategyPlacement	1664.008	0.0	27.2766763985	0.0	1515.36	0.0	10.0	0.0	0.60236542512	0.00950288772583	14.8666666667	18.0	10.0	30.0	0.60236542512	33.1333333333	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	0.0134551604589	0.00014503230587	EnergyUnawareStrategyPlacement	1725.66133333	0.0	25.6513786289	0.0	1590.16	0.0	10.0	0.0	0.4878485872	0.0129189491272	15.5	18.0	10.0	46.0	0.4878485872	48.5	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	0.0167882521947	0.000174234466132	EnergyUnawareStrategyPlacement	1711.01866667	0.0	33.8016751054	0.0	1543.92	0.0	10.0	0.0	0.625468891686	0.0162839889526	15.2333333333	18.0	10.0	62.0	0.625468891686	64.7666666667	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	0.0201321363449	0.000174104091625	EnergyUnawareStrategyPlacement	1726.11466667	0.0	21.1217686627	0.0	1628.24	0.0	10.0	0.0	0.487191109021	0.0192811489105	15.5666666667	19.0	10.0	77.0	0.487191109021	80.4333333333	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	0.0236483414968	0.000258739723906	EnergyUnawareStrategyPlacement	1737.53866667	0.0	37.9196429388	0.0	1546.64	0.0	10.0	0.0	0.622772615821	0.0228691101074	15.6666666667	19.0	10.0	93.0	0.622772615821	96.3333333333	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	0.0273864984512	0.000629283329775	EnergyUnawareStrategyPlacement	1775.8	0.0	26.1992718612	0.0	1651.36	0.0	10.0	0.0	0.470285261068	0.0260739326477	16.0	18.0	10.0	110.0	0.470285261068	112.0	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	0.0305204312007	0.000566560325946	EnergyUnawareStrategyPlacement	1826.61866667	0.0	33.7624519241	0.0	1667.68	0.0	10.0	0.0	0.594464769647	0.0290758609772	16.5	20.0	10.0	124.0	0.594464769647	127.5	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	0.0340828339259	0.000985654378287	EnergyUnawareStrategyPlacement	1823.58133333	0.0	28.0774847049	0.0	1705.76	0.0	10.0	0.0	0.604490177485	0.0327351093292	16.0	20.0	10.0	140.0	0.604490177485	144.0	10.0	0.0	160.0	0.0	160.0
0	0	0.0	10.0	0.0	0.0	0.0374663750331	0.000953750873532	EnergyUnawareStrategyPlacement	1841.39733333	0.0	34.9587264429	0.0	1688.08	0.0	10.0	0.0	0.603959690172	0.0357270240784	15.7333333333	18.0	10.0	158.0	0.603959690172	160.266666667	10.0	0.0	176.0	0.0	176.0
0	0	0.0	10.0	0.0	0.0	0.0415242274602	0.000722343388544	EnergyUnawareStrategyPlacement	1864.83466667	0.0	34.851352068	0.0	1705.76	0.0	10.0	0.0	0.486368011442	0.0399959087372	16.4	19.0	10.0	173.0	0.486368011442	175.6	10.0	0.0	192.0	0.0	192.0
0	0	0.0	10.0	0.0	0.0	0.0449277003606	0.000614676963439	EnergyUnawareStrategyPlacement	1918.736	0.0	37.448882237	0.0	1713.92	0.0	10.0	0.0	0.691198541091	0.0432839393616	16.4333333333	20.0	10.0	188.0	0.691198541091	191.566666667	10.0	0.0	208.0	0.0	208.0
0	0	0.0	10.0	0.0	0.0	0.0483726342519	0.000472763571605	EnergyUnawareStrategyPlacement	1888.58933333	0.0	38.8388855999	0.0	1707.12	0.0	10.0	0.0	0.575840319304	0.0467290878296	16.0333333333	20.0	10.0	204.0	0.575840319304	207.966666667	10.0	0.0	224.0	0.0	224.0
0	0	0.0	10.0	0.0	0.0	0.0515420436859	0.000362836303389	EnergyUnawareStrategyPlacement	1928.528	0.0	27.7047306056	0.0	1781.92	0.0	10.0	0.0	0.525184935188	0.050057888031	16.2333333333	19.0	10.0	221.0	0.525184935188	223.766666667	10.0	0.0	240.0	0.0	240.0
0	0	0.0	10.0	0.0	0.0	0.055205432574	0.000457810744708	EnergyUnawareStrategyPlacement	1936.91466667	0.0	38.1643947119	0.0	1762.88	0.0	10.0	0.0	0.65549628062	0.0530309677124	16.7666666667	22.0	10.0	234.0	0.65549628062	239.233333333	10.0	0.0	256.0	0.0	256.0
0	0	0.0	10.0	0.0	0.0	0.0587618033091	0.000469728466774	EnergyUnawareStrategyPlacement	1901.55466667	0.0	31.855266799	0.0	1779.2	0.0	10.0	0.0	0.466177887543	0.0564091205597	16.6	19.0	10.0	253.0	0.466177887543	255.4	10.0	0.0	272.0	0.0	272.0
0	0	0.0	10.0	0.0	0.0	0.0627067645391	0.00109058902852	EnergyUnawareStrategyPlacement	1923.31466667	0.0	35.055144333	0.0	1756.08	0.0	10.0	0.0	0.558891808507	0.0599498748779	17.0333333333	20.0	10.0	268.0	0.558891808507	270.966666667	10.0	0.0	288.0	0.0	288.0
