#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	9	1	0	16	0	1717.8	EvolutionaryComputationStrategyPlacement	1.0413329601287842
10	32	10	0	0	21	11	1889.36	EvolutionaryComputationStrategyPlacement	1.509432077407837
10	48	10	0	0	22	26	1946.4800000000002	EvolutionaryComputationStrategyPlacement	1.8663179874420166
10	64	10	0	0	24	40	1970.96	EvolutionaryComputationStrategyPlacement	2.177164077758789
10	80	10	0	0	22	58	1888.0	EvolutionaryComputationStrategyPlacement	2.5851550102233887
10	96	10	0	0	21	75	1836.32	EvolutionaryComputationStrategyPlacement	2.900319814682007
10	112	10	0	0	22	90	1847.2	EvolutionaryComputationStrategyPlacement	3.269649028778076
10	128	10	0	0	20	108	1996.8	EvolutionaryComputationStrategyPlacement	3.627228021621704
10	144	10	0	0	21	123	1976.3999999999999	EvolutionaryComputationStrategyPlacement	3.937459945678711
10	160	10	0	0	21	139	2028.08	EvolutionaryComputationStrategyPlacement	4.375334024429321
10	176	10	0	0	21	155	2126.0	EvolutionaryComputationStrategyPlacement	4.621963024139404
10	192	10	0	0	21	171	2038.96	EvolutionaryComputationStrategyPlacement	5.061357021331787
10	208	10	0	0	22	186	2189.9199999999996	EvolutionaryComputationStrategyPlacement	5.249971866607666
10	224	10	0	0	25	199	2116.48	EvolutionaryComputationStrategyPlacement	5.631848096847534
10	240	10	0	0	22	218	2113.76	EvolutionaryComputationStrategyPlacement	5.906418085098267
10	256	10	0	0	23	233	2170.88	EvolutionaryComputationStrategyPlacement	6.2886199951171875
10	272	10	0	0	22	250	2135.52	EvolutionaryComputationStrategyPlacement	6.548058986663818
10	288	10	0	0	21	267	2011.76	EvolutionaryComputationStrategyPlacement	6.928875207901001
