#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	31	0	16	0	1867.8	EvolutionaryComputationStrategyPlacement	1.0364961624145508
40	32	20	20	0	32	0	3521.04	EvolutionaryComputationStrategyPlacement	2.554940938949585
40	48	28	12	0	48	0	4938.4	EvolutionaryComputationStrategyPlacement	4.000807046890259
40	64	38	2	0	64	0	6722.000000000001	EvolutionaryComputationStrategyPlacement	6.09067702293396
40	80	40	0	0	73	7	7232.399999999999	EvolutionaryComputationStrategyPlacement	7.46209192276001
40	96	40	0	0	81	15	7640.4	EvolutionaryComputationStrategyPlacement	8.996761083602905
40	112	40	0	0	83	29	7709.759999999999	EvolutionaryComputationStrategyPlacement	10.377586126327515
40	128	40	0	0	80	48	7802.2400000000025	EvolutionaryComputationStrategyPlacement	11.88304090499878
40	144	40	0	0	82	62	7968.160000000001	EvolutionaryComputationStrategyPlacement	13.160243034362793
40	160	40	0	0	82	78	8067.44	EvolutionaryComputationStrategyPlacement	14.667947053909302
40	176	40	0	0	84	92	8323.12	EvolutionaryComputationStrategyPlacement	15.740034103393555
40	192	40	0	0	85	107	8449.6	EvolutionaryComputationStrategyPlacement	17.07546591758728
40	208	40	0	0	83	125	8275.519999999999	EvolutionaryComputationStrategyPlacement	18.476294994354248
40	224	40	0	0	85	139	8256.479999999998	EvolutionaryComputationStrategyPlacement	19.76586604118347
40	240	40	0	0	83	157	8294.56	EvolutionaryComputationStrategyPlacement	21.294563055038452
40	256	40	0	0	87	169	8218.4	EvolutionaryComputationStrategyPlacement	22.402101039886475
40	272	40	0	0	86	186	8455.039999999997	EvolutionaryComputationStrategyPlacement	23.766690015792847
40	288	40	0	0	89	199	8120.480000000002	EvolutionaryComputationStrategyPlacement	25.09007501602173
