#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	0	79	16	0	12558.39999999998	EnergyUnawareStrategyPlacement	0.0035431385040283203
90	32	22	0	68	32	0	12788.239999999978	EnergyUnawareStrategyPlacement	0.009087085723876953
90	48	34	0	56	48	0	13088.79999999998	EnergyUnawareStrategyPlacement	0.0204770565032959
90	64	46	0	44	64	0	13537.599999999986	EnergyUnawareStrategyPlacement	0.03334403038024902
90	80	53	0	37	80	0	13900.719999999987	EnergyUnawareStrategyPlacement	0.04810309410095215
90	96	63	0	27	96	0	14406.639999999992	EnergyUnawareStrategyPlacement	0.06706690788269043
90	112	75	0	15	112	0	14836.399999999994	EnergyUnawareStrategyPlacement	0.09597110748291016
90	128	84	0	6	128	0	15525.920000000004	EnergyUnawareStrategyPlacement	0.11956095695495605
90	144	90	0	0	132	12	15778.880000000001	EnergyUnawareStrategyPlacement	0.15291500091552734
90	160	90	0	0	141	19	16437.119999999995	EnergyUnawareStrategyPlacement	0.1783280372619629
90	176	90	0	0	143	33	16601.68	EnergyUnawareStrategyPlacement	0.2073049545288086
90	192	90	0	0	147	45	17130.720000000005	EnergyUnawareStrategyPlacement	0.2284681797027588
90	208	90	0	0	132	76	16252.160000000003	EnergyUnawareStrategyPlacement	0.2715911865234375
90	224	90	0	0	145	79	17406.800000000007	EnergyUnawareStrategyPlacement	0.29158997535705566
90	240	90	0	0	149	91	17378.239999999998	EnergyUnawareStrategyPlacement	0.31592583656311035
90	256	90	0	0	149	107	17221.839999999997	EnergyUnawareStrategyPlacement	0.35143089294433594
90	272	90	0	0	148	124	17278.96	EnergyUnawareStrategyPlacement	0.3890070915222168
90	288	90	0	0	142	146	16681.92	EnergyUnawareStrategyPlacement	0.41818714141845703
