#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2135.8	EvolutionaryComputationStrategyPlacement	1.2592589855194092
50	32	20	30	0	32	0	3571.04	EvolutionaryComputationStrategyPlacement	2.612870931625366
50	48	28	22	0	48	0	4988.399999999999	EvolutionaryComputationStrategyPlacement	4.024169921875
50	64	38	12	0	64	0	6772.000000000001	EvolutionaryComputationStrategyPlacement	6.072447061538696
50	80	49	1	0	80	0	8476.92	EvolutionaryComputationStrategyPlacement	8.597899913787842
50	96	50	0	0	92	4	9166.64	EvolutionaryComputationStrategyPlacement	10.187839031219482
50	112	50	0	0	100	12	9419.599999999999	EvolutionaryComputationStrategyPlacement	11.797472953796387
50	128	50	0	0	103	25	9781.36	EvolutionaryComputationStrategyPlacement	13.778705835342407
50	144	50	0	0	104	40	10075.120000000003	EvolutionaryComputationStrategyPlacement	15.323364019393921
50	160	50	0	0	104	56	10159.439999999999	EvolutionaryComputationStrategyPlacement	17.05375599861145
50	176	50	0	0	103	73	10230.160000000002	EvolutionaryComputationStrategyPlacement	18.766109943389893
50	192	50	0	0	107	85	10454.56	EvolutionaryComputationStrategyPlacement	20.327834844589233
50	208	50	0	0	109	99	10757.839999999998	EvolutionaryComputationStrategyPlacement	22.07331681251526
50	224	50	0	0	107	117	10623.199999999999	EvolutionaryComputationStrategyPlacement	23.86030602455139
50	240	50	0	0	107	133	10638.159999999998	EvolutionaryComputationStrategyPlacement	25.39232301712036
50	256	50	0	0	104	152	10262.800000000003	EvolutionaryComputationStrategyPlacement	27.42570209503174
50	272	50	0	0	108	164	10510.319999999998	EvolutionaryComputationStrategyPlacement	29.1061429977417
50	288	50	0	0	113	175	10450.479999999996	EvolutionaryComputationStrategyPlacement	30.249023914337158
