#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	0	49	16	0	8526.39999999999	EnergyUnawareStrategyPlacement	0.003526926040649414
60	32	22	0	38	32	0	8756.239999999987	EnergyUnawareStrategyPlacement	0.009852170944213867
60	48	33	0	27	48	0	9077.199999999992	EnergyUnawareStrategyPlacement	0.01951289176940918
60	64	41	0	19	64	0	9607.599999999995	EnergyUnawareStrategyPlacement	0.028805971145629883
60	80	54	0	6	80	0	9848.32	EnergyUnawareStrategyPlacement	0.048310041427612305
60	96	60	0	0	91	5	10241.36	EnergyUnawareStrategyPlacement	0.06499004364013672
60	112	60	0	0	95	17	10457.600000000002	EnergyUnawareStrategyPlacement	0.08622884750366211
60	128	60	0	0	93	35	10578.640000000001	EnergyUnawareStrategyPlacement	0.1084890365600586
60	144	60	0	0	95	49	10683.359999999999	EnergyUnawareStrategyPlacement	0.1303708553314209
60	160	60	0	0	97	63	11043.76	EnergyUnawareStrategyPlacement	0.15078401565551758
60	176	60	0	0	94	82	11054.64	EnergyUnawareStrategyPlacement	0.17321014404296875
60	192	60	0	0	92	100	11363.360000000006	EnergyUnawareStrategyPlacement	0.1896519660949707
60	208	60	0	0	94	114	11201.519999999999	EnergyUnawareStrategyPlacement	0.2157459259033203
60	224	60	0	0	91	133	11342.960000000003	EnergyUnawareStrategyPlacement	0.23420310020446777
60	240	60	0	0	96	144	11502.080000000002	EnergyUnawareStrategyPlacement	0.2476949691772461
60	256	60	0	0	93	163	11349.760000000002	EnergyUnawareStrategyPlacement	0.28058910369873047
60	272	60	0	0	100	172	11601.360000000004	EnergyUnawareStrategyPlacement	0.3020038604736328
60	288	60	0	0	101	187	11658.480000000003	EnergyUnawareStrategyPlacement	0.3173949718475342
