#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	1926.7999999999997	EvolutionaryComputationStrategyPlacement	1.1301231384277344
30	32	20	10	0	32	0	3471.04	EvolutionaryComputationStrategyPlacement	2.5960071086883545
30	48	30	0	0	48	0	5106.4	EvolutionaryComputationStrategyPlacement	4.385039806365967
30	64	30	0	0	54	10	5390.64	EvolutionaryComputationStrategyPlacement	5.242539167404175
30	80	30	0	0	63	17	5655.839999999999	EvolutionaryComputationStrategyPlacement	6.257922887802124
30	96	30	0	0	64	32	5918.319999999999	EvolutionaryComputationStrategyPlacement	7.323554039001465
30	112	30	0	0	64	48	5804.079999999999	EvolutionaryComputationStrategyPlacement	8.470699071884155
30	128	30	0	0	60	68	5971.3600000000015	EvolutionaryComputationStrategyPlacement	9.67542314529419
30	144	30	0	0	62	82	6122.3200000000015	EvolutionaryComputationStrategyPlacement	10.663120985031128
30	160	30	0	0	63	97	6116.880000000001	EvolutionaryComputationStrategyPlacement	11.643807888031006
30	176	30	0	0	61	115	6003.999999999999	EvolutionaryComputationStrategyPlacement	12.639736890792847
30	192	30	0	0	62	130	6319.520000000001	EvolutionaryComputationStrategyPlacement	13.69917607307434
30	208	30	0	0	65	143	6320.880000000002	EvolutionaryComputationStrategyPlacement	14.601400136947632
30	224	30	0	0	66	158	6303.200000000001	EvolutionaryComputationStrategyPlacement	15.81112289428711
30	240	30	0	0	66	174	6118.24	EvolutionaryComputationStrategyPlacement	16.67148518562317
30	256	30	0	0	64	192	6368.480000000001	EvolutionaryComputationStrategyPlacement	17.724631786346436
30	272	30	0	0	64	208	6037.999999999999	EvolutionaryComputationStrategyPlacement	18.652281045913696
30	288	30	0	0	72	216	6335.839999999999	EvolutionaryComputationStrategyPlacement	19.456932067871094
