#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	1876.8	EvolutionaryComputationStrategyPlacement	1.1676380634307861
20	32	20	0	0	32	0	3421.0399999999995	EvolutionaryComputationStrategyPlacement	2.636348009109497
20	48	20	0	0	41	7	3703.9199999999996	EvolutionaryComputationStrategyPlacement	3.194441080093384
20	64	20	0	0	42	22	3959.6000000000004	EvolutionaryComputationStrategyPlacement	3.9254209995269775
20	80	20	0	0	42	38	3884.8	EvolutionaryComputationStrategyPlacement	4.626789093017578
20	96	20	0	0	41	55	3830.3999999999996	EvolutionaryComputationStrategyPlacement	5.278359889984131
20	112	20	0	0	42	70	3818.16	EvolutionaryComputationStrategyPlacement	5.979479074478149
20	128	20	0	0	43	85	4151.360000000001	EvolutionaryComputationStrategyPlacement	6.69980001449585
20	144	20	0	0	42	102	3958.2399999999993	EvolutionaryComputationStrategyPlacement	7.398991823196411
20	160	20	0	0	43	117	4253.360000000001	EvolutionaryComputationStrategyPlacement	8.070297002792358
20	176	20	0	0	42	134	4086.08	EvolutionaryComputationStrategyPlacement	8.807965993881226
20	192	20	0	0	43	149	4200.32	EvolutionaryComputationStrategyPlacement	9.46161699295044
20	208	20	0	0	42	166	4230.240000000001	EvolutionaryComputationStrategyPlacement	10.120582103729248
20	224	20	0	0	45	179	4390.720000000001	EvolutionaryComputationStrategyPlacement	10.805288076400757
20	240	20	0	0	49	191	4397.52	EvolutionaryComputationStrategyPlacement	11.42639708518982
20	256	20	0	0	45	211	4196.24	EvolutionaryComputationStrategyPlacement	12.347909212112427
20	272	20	0	0	45	227	4231.6	EvolutionaryComputationStrategyPlacement	12.958611965179443
20	288	20	0	0	45	243	4262.879999999999	EvolutionaryComputationStrategyPlacement	13.536348104476929
