#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	1876.8	OpenOptStrategyPlacement	0.1107170581817627
20	32	20	0	0	32	0	3421.0399999999995	OpenOptStrategyPlacement	0.19909405708312988
20	48	20	0	0	38	10	3585.5999999999995	OpenOptStrategyPlacement	0.3295278549194336
20	64	20	0	0	43	21	3816.8	OpenOptStrategyPlacement	0.46932315826416016
20	80	20	0	0	46	34	3982.7200000000003	OpenOptStrategyPlacement	0.63773512840271
20	96	20	0	0	48	48	4048.0	OpenOptStrategyPlacement	0.8107337951660156
20	112	20	0	0	52	60	4235.679999999999	OpenOptStrategyPlacement	0.9444680213928223
20	128	20	0	0	53	75	4358.08	OpenOptStrategyPlacement	1.0839331150054932
20	144	20	0	0	56	88	4370.32	OpenOptStrategyPlacement	1.2524328231811523
20	160	20	0	0	58	102	4454.639999999999	OpenOptStrategyPlacement	1.4328701496124268
20	176	20	0	0	61	115	4620.56	OpenOptStrategyPlacement	1.6561579704284668
20	192	20	0	0	63	129	4653.200000000001	OpenOptStrategyPlacement	1.805459976196289
20	208	20	0	0	63	145	4586.560000000001	OpenOptStrategyPlacement	2.0417251586914062
20	224	20	0	0	64	160	4726.64	OpenOptStrategyPlacement	2.215190887451172
20	240	20	0	0	64	176	4672.240000000001	OpenOptStrategyPlacement	2.452921152114868
20	256	20	0	0	65	191	4564.799999999999	OpenOptStrategyPlacement	2.667037010192871
20	272	20	0	0	66	206	4598.8	OpenOptStrategyPlacement	2.866575002670288
20	288	20	0	0	67	221	4688.56	OpenOptStrategyPlacement	3.1447839736938477
