#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	1876.8	OpenOptStrategyPlacement	0.11038708686828613
20	32	20	0	0	32	0	3421.0399999999995	OpenOptStrategyPlacement	0.20402002334594727
20	48	20	0	0	38	10	3585.5999999999995	OpenOptStrategyPlacement	0.33788108825683594
20	64	20	0	0	43	21	3816.8	OpenOptStrategyPlacement	0.47574305534362793
20	80	20	0	0	46	34	3982.7200000000003	OpenOptStrategyPlacement	0.6378240585327148
20	96	20	0	0	48	48	4048.0	OpenOptStrategyPlacement	0.7885770797729492
20	112	20	0	0	52	60	4235.679999999999	OpenOptStrategyPlacement	0.9310629367828369
20	128	20	0	0	53	75	4358.08	OpenOptStrategyPlacement	1.1195359230041504
20	144	20	0	0	56	88	4370.32	OpenOptStrategyPlacement	1.2718331813812256
20	160	20	0	0	58	102	4454.639999999999	OpenOptStrategyPlacement	1.5085129737854004
20	176	20	0	0	61	115	4620.56	OpenOptStrategyPlacement	1.736320972442627
20	192	20	0	0	63	129	4653.200000000001	OpenOptStrategyPlacement	1.8850460052490234
20	208	20	0	0	63	145	4586.560000000001	OpenOptStrategyPlacement	2.1236729621887207
20	224	20	0	0	64	160	4726.64	OpenOptStrategyPlacement	2.2930550575256348
20	240	20	0	0	64	176	4672.240000000001	OpenOptStrategyPlacement	2.570572853088379
20	256	20	0	0	65	191	4564.799999999999	OpenOptStrategyPlacement	2.67297101020813
20	272	20	0	0	66	206	4598.8	OpenOptStrategyPlacement	2.905137062072754
20	288	20	0	0	67	221	4688.56	OpenOptStrategyPlacement	3.1950159072875977
