#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9890.799999999987	EnergyUnawareStrategyPlacement	0.0031239986419677734
70	32	23	0	47	32	0	10079.839999999984	EnergyUnawareStrategyPlacement	0.010686159133911133
70	48	31	0	39	48	0	10461.999999999985	EnergyUnawareStrategyPlacement	0.01872110366821289
70	64	45	0	25	64	0	10869.999999999993	EnergyUnawareStrategyPlacement	0.03346395492553711
70	80	57	0	13	80	0	11131.119999999995	EnergyUnawareStrategyPlacement	0.0504298210144043
70	96	65	0	5	96	0	11677.84	EnergyUnawareStrategyPlacement	0.06867599487304688
70	112	70	0	0	111	1	12217.76	EnergyUnawareStrategyPlacement	0.08709502220153809
70	128	70	0	0	107	21	12302.08	EnergyUnawareStrategyPlacement	0.1138148307800293
70	144	70	0	0	113	31	12692.400000000003	EnergyUnawareStrategyPlacement	0.1343700885772705
70	160	70	0	0	116	44	12982.080000000004	EnergyUnawareStrategyPlacement	0.15381789207458496
70	176	70	0	0	117	59	13377.839999999997	EnergyUnawareStrategyPlacement	0.1778569221496582
70	192	70	0	0	113	79	13259.520000000004	EnergyUnawareStrategyPlacement	0.19968795776367188
70	208	70	0	0	115	93	13052.800000000001	EnergyUnawareStrategyPlacement	0.22735190391540527
70	224	70	0	0	109	115	13097.679999999997	EnergyUnawareStrategyPlacement	0.2470710277557373
70	240	70	0	0	110	130	13396.880000000001	EnergyUnawareStrategyPlacement	0.27988100051879883
70	256	70	0	0	113	143	13523.360000000008	EnergyUnawareStrategyPlacement	0.29407405853271484
70	272	70	0	0	116	156	13380.56	EnergyUnawareStrategyPlacement	0.3285558223724365
70	288	70	0	0	114	174	13203.760000000002	EnergyUnawareStrategyPlacement	0.3488280773162842
