#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	9	61	0	16	0	2017.8	EvolutionaryComputationStrategyPlacement	1.0806000232696533
70	32	20	50	0	32	0	3671.04	EvolutionaryComputationStrategyPlacement	2.7204959392547607
70	48	29	41	0	48	0	5197.4	EvolutionaryComputationStrategyPlacement	4.417915105819702
70	64	39	31	0	64	0	6980.999999999997	EvolutionaryComputationStrategyPlacement	6.399254083633423
70	80	48	22	0	80	0	8467.919999999998	EvolutionaryComputationStrategyPlacement	8.6889328956604
70	96	54	16	0	96	0	9831.84	EvolutionaryComputationStrategyPlacement	10.842958927154541
70	112	60	10	0	112	0	11160.399999999996	EvolutionaryComputationStrategyPlacement	13.167270183563232
70	128	69	1	0	128	0	13014.520000000002	EvolutionaryComputationStrategyPlacement	16.59936809539795
70	144	70	0	0	137	7	13624.000000000004	EvolutionaryComputationStrategyPlacement	18.68410611152649
70	160	70	0	0	142	18	14147.599999999999	EvolutionaryComputationStrategyPlacement	21.61324119567871
70	176	70	0	0	142	34	14386.960000000005	EvolutionaryComputationStrategyPlacement	23.645083904266357
70	192	70	0	0	144	48	14499.839999999998	EvolutionaryComputationStrategyPlacement	25.768833875656128
70	208	70	0	0	145	63	14804.480000000003	EvolutionaryComputationStrategyPlacement	28.40770387649536
70	224	70	0	0	147	77	14928.240000000002	EvolutionaryComputationStrategyPlacement	30.67615580558777
70	240	70	0	0	147	93	14671.199999999995	EvolutionaryComputationStrategyPlacement	33.01072692871094
70	256	70	0	0	149	107	14750.08	EvolutionaryComputationStrategyPlacement	35.422353982925415
70	272	70	0	0	150	122	14415.52	EvolutionaryComputationStrategyPlacement	37.7885479927063
70	288	70	0	0	149	139	14219.680000000004	EvolutionaryComputationStrategyPlacement	40.68225288391113
