#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2335.7999999999997	EvolutionaryComputationStrategyPlacement	1.2766480445861816
90	32	20	70	0	32	0	3771.039999999999	EvolutionaryComputationStrategyPlacement	2.6427769660949707
90	48	28	62	0	48	0	5188.400000000001	EvolutionaryComputationStrategyPlacement	4.099266052246094
90	64	39	51	0	64	0	7080.999999999999	EvolutionaryComputationStrategyPlacement	6.320333003997803
90	80	46	44	0	80	0	8349.92	EvolutionaryComputationStrategyPlacement	8.319192171096802
90	96	54	36	0	96	0	9931.840000000002	EvolutionaryComputationStrategyPlacement	10.601977825164795
90	112	58	32	0	112	0	11042.399999999996	EvolutionaryComputationStrategyPlacement	12.453677892684937
90	128	68	22	0	128	0	13005.519999999995	EvolutionaryComputationStrategyPlacement	15.77907419204712
90	144	80	10	0	144	0	15128.160000000003	EvolutionaryComputationStrategyPlacement	19.436568021774292
90	160	86	4	0	160	0	16726.0	EvolutionaryComputationStrategyPlacement	22.628106832504272
90	176	90	0	0	172	4	18073.199999999993	EvolutionaryComputationStrategyPlacement	26.007153034210205
90	192	90	0	0	181	11	18720.559999999998	EvolutionaryComputationStrategyPlacement	28.940793991088867
90	208	90	0	0	187	21	19116.32	EvolutionaryComputationStrategyPlacement	31.392613172531128
90	224	90	0	0	187	37	18983.040000000005	EvolutionaryComputationStrategyPlacement	34.21582293510437
90	240	90	0	0	187	53	18972.159999999996	EvolutionaryComputationStrategyPlacement	37.178354024887085
90	256	90	0	0	187	69	18969.440000000002	EvolutionaryComputationStrategyPlacement	40.407872915267944
90	272	90	0	0	193	79	19093.200000000008	EvolutionaryComputationStrategyPlacement	42.7906231880188
90	288	90	0	0	191	97	18751.839999999993	EvolutionaryComputationStrategyPlacement	48.953343868255615
