#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	0	20	16	0	4514.8	EnergyUnawareStrategyPlacement	0.003027200698852539
30	32	21	0	9	32	0	4744.6399999999985	EnergyUnawareStrategyPlacement	0.009338140487670898
30	48	30	0	0	44	4	4969.040000000001	EnergyUnawareStrategyPlacement	0.018841981887817383
30	64	30	0	0	45	19	5133.600000000001	EnergyUnawareStrategyPlacement	0.029520034790039062
30	80	30	0	0	46	34	5140.4	EnergyUnawareStrategyPlacement	0.039887189865112305
30	96	30	0	0	53	43	5360.719999999999	EnergyUnawareStrategyPlacement	0.046198129653930664
30	112	30	0	0	52	60	5476.319999999999	EnergyUnawareStrategyPlacement	0.05653500556945801
30	128	30	0	0	49	79	5375.680000000002	EnergyUnawareStrategyPlacement	0.06894707679748535
30	144	30	0	0	50	94	5458.64	EnergyUnawareStrategyPlacement	0.07643294334411621
30	160	30	0	0	49	111	5559.279999999999	EnergyUnawareStrategyPlacement	0.08722996711730957
30	176	30	0	0	49	127	5790.48	EnergyUnawareStrategyPlacement	0.1097719669342041
30	192	30	0	0	49	143	5570.16	EnergyUnawareStrategyPlacement	0.11126589775085449
30	208	30	0	0	47	161	5483.119999999998	EnergyUnawareStrategyPlacement	0.1224370002746582
30	224	30	0	0	48	176	5831.279999999999	EnergyUnawareStrategyPlacement	0.13374900817871094
30	240	30	0	0	53	187	6242.000000000001	EnergyUnawareStrategyPlacement	0.14289093017578125
30	256	30	0	0	51	205	5692.559999999999	EnergyUnawareStrategyPlacement	0.14969801902770996
30	272	30	0	0	51	221	5855.76	EnergyUnawareStrategyPlacement	0.16100502014160156
30	288	30	0	0	52	236	5828.5599999999995	EnergyUnawareStrategyPlacement	0.17260313034057617
