#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	0	59	16	0	9870.399999999987	EnergyUnawareStrategyPlacement	0.003409147262573242
70	32	23	0	47	32	0	10079.839999999984	EnergyUnawareStrategyPlacement	0.01030111312866211
70	48	30	0	40	48	0	10482.399999999985	EnergyUnawareStrategyPlacement	0.01884317398071289
70	64	43	0	27	64	0	10910.79999999999	EnergyUnawareStrategyPlacement	0.03221702575683594
70	80	54	0	16	80	0	11192.319999999996	EnergyUnawareStrategyPlacement	0.04725289344787598
70	96	67	0	3	96	0	11637.039999999995	EnergyUnawareStrategyPlacement	0.07147407531738281
70	112	70	0	0	105	7	12046.400000000001	EnergyUnawareStrategyPlacement	0.09244680404663086
70	128	70	0	0	110	18	12489.76	EnergyUnawareStrategyPlacement	0.11498498916625977
70	144	70	0	0	112	32	12635.28	EnergyUnawareStrategyPlacement	0.14057207107543945
70	160	70	0	0	113	47	12671.999999999998	EnergyUnawareStrategyPlacement	0.1578528881072998
70	176	70	0	0	111	65	12990.240000000005	EnergyUnawareStrategyPlacement	0.18671894073486328
70	192	70	0	0	106	86	12888.240000000002	EnergyUnawareStrategyPlacement	0.21443700790405273
70	208	70	0	0	118	90	13645.760000000006	EnergyUnawareStrategyPlacement	0.2325289249420166
70	224	70	0	0	114	110	13527.44	EnergyUnawareStrategyPlacement	0.25945401191711426
70	240	70	0	0	116	124	13818.479999999996	EnergyUnawareStrategyPlacement	0.28534889221191406
70	256	70	0	0	110	146	13205.119999999999	EnergyUnawareStrategyPlacement	0.31049299240112305
70	272	70	0	0	117	155	13278.560000000003	EnergyUnawareStrategyPlacement	0.32012200355529785
70	288	70	0	0	115	173	13228.239999999996	EnergyUnawareStrategyPlacement	0.3527660369873047
