#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	0	39	16	0	7182.399999999992	EnergyUnawareStrategyPlacement	0.0032439231872558594
50	32	23	0	27	32	0	7391.839999999991	EnergyUnawareStrategyPlacement	0.009845972061157227
50	48	35	0	15	48	0	7692.399999999994	EnergyUnawareStrategyPlacement	0.021372079849243164
50	64	41	0	9	64	0	8263.599999999997	EnergyUnawareStrategyPlacement	0.0317838191986084
50	80	50	0	0	77	3	8519.279999999999	EnergyUnawareStrategyPlacement	0.04837489128112793
50	96	50	0	0	77	19	8583.2	EnergyUnawareStrategyPlacement	0.0663599967956543
50	112	50	0	0	83	29	8871.519999999999	EnergyUnawareStrategyPlacement	0.0801839828491211
50	128	50	0	0	78	50	8845.68	EnergyUnawareStrategyPlacement	0.09913110733032227
50	144	50	0	0	77	67	8829.36	EnergyUnawareStrategyPlacement	0.11715483665466309
50	160	50	0	0	73	87	8785.84	EnergyUnawareStrategyPlacement	0.13645195960998535
50	176	50	0	0	85	91	9444.080000000004	EnergyUnawareStrategyPlacement	0.14351701736450195
50	192	50	0	0	87	105	9646.72	EnergyUnawareStrategyPlacement	0.15988707542419434
50	208	50	0	0	91	117	10071.039999999999	EnergyUnawareStrategyPlacement	0.1770780086517334
50	224	50	0	0	78	146	9660.320000000007	EnergyUnawareStrategyPlacement	0.19842004776000977
50	240	50	0	0	85	155	9508.0	EnergyUnawareStrategyPlacement	0.21418499946594238
50	256	50	0	0	83	173	9658.960000000005	EnergyUnawareStrategyPlacement	0.23440098762512207
50	272	50	0	0	83	189	9540.640000000003	EnergyUnawareStrategyPlacement	0.2560310363769531
50	288	50	0	0	81	207	9701.119999999999	EnergyUnawareStrategyPlacement	0.27216196060180664
