#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	9	0	81	16	0	12599.199999999979	EnergyUnawareStrategyPlacement	0.004022836685180664
90	32	22	0	68	32	0	12788.239999999978	EnergyUnawareStrategyPlacement	0.01028299331665039
90	48	32	0	58	48	0	13129.59999999998	EnergyUnawareStrategyPlacement	0.020022153854370117
90	64	46	0	44	64	0	13537.599999999984	EnergyUnawareStrategyPlacement	0.03522896766662598
90	80	56	0	34	80	0	13839.519999999988	EnergyUnawareStrategyPlacement	0.050646066665649414
90	96	63	0	27	96	0	14406.639999999996	EnergyUnawareStrategyPlacement	0.07046103477478027
90	112	72	0	18	112	0	14897.599999999991	EnergyUnawareStrategyPlacement	0.08922600746154785
90	128	81	0	9	128	0	15587.119999999995	EnergyUnawareStrategyPlacement	0.11343789100646973
90	144	90	0	0	137	7	15912.160000000005	EnergyUnawareStrategyPlacement	0.14400696754455566
90	160	90	0	0	136	24	16155.600000000004	EnergyUnawareStrategyPlacement	0.17913007736206055
90	176	90	0	0	142	34	16611.2	EnergyUnawareStrategyPlacement	0.2055370807647705
90	192	90	0	0	147	45	17062.72	EnergyUnawareStrategyPlacement	0.22857403755187988
90	208	90	0	0	142	66	17020.560000000005	EnergyUnawareStrategyPlacement	0.27387380599975586
90	224	90	0	0	145	79	17083.120000000003	EnergyUnawareStrategyPlacement	0.29370808601379395
90	240	90	0	0	143	97	17247.68	EnergyUnawareStrategyPlacement	0.324099063873291
90	256	90	0	0	154	102	17601.28	EnergyUnawareStrategyPlacement	0.3502671718597412
90	272	90	0	0	145	127	17020.560000000005	EnergyUnawareStrategyPlacement	0.38846611976623535
90	288	90	0	0	143	145	16729.520000000004	EnergyUnawareStrategyPlacement	0.4153730869293213
