#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2235.7999999999997	EvolutionaryComputationStrategyPlacement	1.3075268268585205
70	32	19	51	0	32	0	3562.04	EvolutionaryComputationStrategyPlacement	2.5663280487060547
70	48	30	40	0	48	0	5306.399999999998	EvolutionaryComputationStrategyPlacement	4.48482608795166
70	64	38	32	0	64	0	6872.0	EvolutionaryComputationStrategyPlacement	6.2351109981536865
70	80	48	22	0	80	0	8467.919999999998	EvolutionaryComputationStrategyPlacement	8.580554962158203
70	96	54	16	0	96	0	9831.839999999998	EvolutionaryComputationStrategyPlacement	10.652976989746094
70	112	61	9	0	112	0	11269.400000000001	EvolutionaryComputationStrategyPlacement	13.20857310295105
70	128	67	3	0	128	0	12796.519999999999	EvolutionaryComputationStrategyPlacement	15.998532056808472
70	144	70	0	0	137	7	13685.200000000004	EvolutionaryComputationStrategyPlacement	18.416255950927734
70	160	70	0	0	146	14	14280.88	EvolutionaryComputationStrategyPlacement	20.761298894882202
70	176	70	0	0	143	33	14252.319999999996	EvolutionaryComputationStrategyPlacement	23.4674129486084
70	192	70	0	0	144	48	14503.919999999991	EvolutionaryComputationStrategyPlacement	25.86200213432312
70	208	70	0	0	147	61	14731.040000000003	EvolutionaryComputationStrategyPlacement	27.661263942718506
70	224	70	0	0	145	79	14718.799999999996	EvolutionaryComputationStrategyPlacement	30.439974069595337
70	240	70	0	0	147	93	14819.439999999999	EvolutionaryComputationStrategyPlacement	32.65156006813049
70	256	70	0	0	149	107	14702.480000000001	EvolutionaryComputationStrategyPlacement	34.42055606842041
70	272	70	0	0	148	124	14589.599999999997	EvolutionaryComputationStrategyPlacement	37.177754163742065
70	288	70	0	0	147	141	14649.44	EvolutionaryComputationStrategyPlacement	39.77652597427368
