#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	90	0	16	0	2276.7999999999997	EvolutionaryComputationStrategyPlacement	1.2189819812774658
100	32	19	81	0	32	0	3712.04	EvolutionaryComputationStrategyPlacement	2.580580949783325
100	48	27	73	0	48	0	5129.4	EvolutionaryComputationStrategyPlacement	4.079686880111694
100	64	38	62	0	64	0	7021.999999999998	EvolutionaryComputationStrategyPlacement	6.2712318897247314
100	80	47	53	0	80	0	8508.92	EvolutionaryComputationStrategyPlacement	8.41381311416626
100	96	55	45	0	96	0	10090.839999999998	EvolutionaryComputationStrategyPlacement	10.888355016708374
100	112	61	39	0	112	0	11419.4	EvolutionaryComputationStrategyPlacement	13.006155967712402
100	128	69	31	0	128	0	13164.519999999997	EvolutionaryComputationStrategyPlacement	16.11272382736206
100	144	77	23	0	144	0	14851.159999999996	EvolutionaryComputationStrategyPlacement	19.084048986434937
100	160	86	14	0	160	0	16776.0	EvolutionaryComputationStrategyPlacement	22.726463794708252
100	176	94	6	0	176	0	18735.999999999993	EvolutionaryComputationStrategyPlacement	26.05011796951294
100	192	100	0	0	190	2	20329.760000000002	EvolutionaryComputationStrategyPlacement	30.078370094299316
100	208	100	0	0	204	4	21066.88	EvolutionaryComputationStrategyPlacement	32.28700804710388
100	224	100	0	0	206	18	21435.440000000006	EvolutionaryComputationStrategyPlacement	36.44427990913391
100	240	100	0	0	208	32	21227.360000000004	EvolutionaryComputationStrategyPlacement	39.41849613189697
100	256	100	0	0	205	51	20996.159999999993	EvolutionaryComputationStrategyPlacement	43.166017055511475
100	272	100	0	0	208	64	20869.679999999997	EvolutionaryComputationStrategyPlacement	46.60336208343506
100	288	100	0	0	208	80	20993.43999999999	EvolutionaryComputationStrategyPlacement	49.88827896118164
