#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	0	78	16	0	12537.99999999998	EnergyUnawareStrategyPlacement	0.003927946090698242
90	32	22	0	68	32	0	12788.239999999978	EnergyUnawareStrategyPlacement	0.010714054107666016
90	48	33	0	57	48	0	13109.199999999979	EnergyUnawareStrategyPlacement	0.019600868225097656
90	64	44	0	46	64	0	13578.399999999987	EnergyUnawareStrategyPlacement	0.0321049690246582
90	80	57	0	33	80	0	13819.119999999988	EnergyUnawareStrategyPlacement	0.054388999938964844
90	96	64	0	26	96	0	14386.239999999993	EnergyUnawareStrategyPlacement	0.06911492347717285
90	112	72	0	18	112	0	14897.599999999991	EnergyUnawareStrategyPlacement	0.08943796157836914
90	128	80	0	10	128	0	15607.519999999995	EnergyUnawareStrategyPlacement	0.11477994918823242
90	144	90	0	0	139	5	16067.200000000004	EnergyUnawareStrategyPlacement	0.13935494422912598
90	160	90	0	0	142	18	16317.439999999997	EnergyUnawareStrategyPlacement	0.17444109916687012
90	176	90	0	0	137	39	16521.439999999995	EnergyUnawareStrategyPlacement	0.20828795433044434
90	192	90	0	0	148	44	17296.640000000003	EnergyUnawareStrategyPlacement	0.23199892044067383
90	208	90	0	0	148	60	17289.839999999993	EnergyUnawareStrategyPlacement	0.26520609855651855
90	224	90	0	0	148	76	17453.040000000005	EnergyUnawareStrategyPlacement	0.2913048267364502
90	240	90	0	0	138	102	17021.920000000002	EnergyUnawareStrategyPlacement	0.3312239646911621
90	256	90	0	0	152	104	17569.999999999996	EnergyUnawareStrategyPlacement	0.3470649719238281
90	272	90	0	0	151	121	17367.359999999997	EnergyUnawareStrategyPlacement	0.3827629089355469
90	288	90	0	0	144	144	17204.159999999996	EnergyUnawareStrategyPlacement	0.4101870059967041
