#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	0	49	16	0	8526.39999999999	EnergyUnawareStrategyPlacement	0.0035979747772216797
60	32	23	0	37	32	0	8735.839999999987	EnergyUnawareStrategyPlacement	0.009976863861083984
60	48	32	0	28	48	0	9097.59999999999	EnergyUnawareStrategyPlacement	0.02148294448852539
60	64	43	0	17	64	0	9566.799999999994	EnergyUnawareStrategyPlacement	0.03307390213012695
60	80	55	0	5	80	0	9827.92	EnergyUnawareStrategyPlacement	0.052491188049316406
60	96	60	0	0	87	9	10021.039999999997	EnergyUnawareStrategyPlacement	0.06960797309875488
60	112	60	0	0	95	17	10484.800000000001	EnergyUnawareStrategyPlacement	0.08708882331848145
60	128	60	0	0	92	36	10514.720000000001	EnergyUnawareStrategyPlacement	0.10634613037109375
60	144	60	0	0	91	53	10739.119999999997	EnergyUnawareStrategyPlacement	0.13035202026367188
60	160	60	0	0	88	72	10661.6	EnergyUnawareStrategyPlacement	0.15186500549316406
60	176	60	0	0	98	78	11212.400000000003	EnergyUnawareStrategyPlacement	0.16427111625671387
60	192	60	0	0	96	96	11034.24	EnergyUnawareStrategyPlacement	0.18770289421081543
60	208	60	0	0	94	114	11317.119999999999	EnergyUnawareStrategyPlacement	0.20813202857971191
60	224	60	0	0	99	125	11832.559999999998	EnergyUnawareStrategyPlacement	0.22780418395996094
60	240	60	0	0	99	141	11391.919999999998	EnergyUnawareStrategyPlacement	0.2469620704650879
60	256	60	0	0	103	153	11813.520000000002	EnergyUnawareStrategyPlacement	0.26781296730041504
60	272	60	0	0	111	161	12076.000000000004	EnergyUnawareStrategyPlacement	0.2834501266479492
60	288	60	0	0	93	195	11069.599999999999	EnergyUnawareStrategyPlacement	0.3183908462524414
