#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11193.999999999984	EnergyUnawareStrategyPlacement	0.0034699440002441406
80	32	23	0	57	32	0	11423.839999999982	EnergyUnawareStrategyPlacement	0.010035037994384766
80	48	32	0	48	48	0	11785.599999999982	EnergyUnawareStrategyPlacement	0.01895904541015625
80	64	43	0	37	64	0	12254.799999999987	EnergyUnawareStrategyPlacement	0.03221893310546875
80	80	56	0	24	80	0	12495.51999999999	EnergyUnawareStrategyPlacement	0.04973602294921875
80	96	63	0	17	96	0	13062.639999999994	EnergyUnawareStrategyPlacement	0.06760191917419434
80	112	77	0	3	112	0	13451.6	EnergyUnawareStrategyPlacement	0.09605789184570312
80	128	80	0	0	122	6	14037.760000000002	EnergyUnawareStrategyPlacement	0.11815619468688965
80	144	80	0	0	129	15	14383.200000000003	EnergyUnawareStrategyPlacement	0.13798880577087402
80	160	80	0	0	126	34	14580.400000000007	EnergyUnawareStrategyPlacement	0.17189788818359375
80	176	80	0	0	130	46	15082.240000000003	EnergyUnawareStrategyPlacement	0.19725298881530762
80	192	80	0	0	129	63	15064.560000000005	EnergyUnawareStrategyPlacement	0.2317180633544922
80	208	80	0	0	128	80	15290.320000000007	EnergyUnawareStrategyPlacement	0.24759507179260254
80	224	80	0	0	137	87	15426.320000000002	EnergyUnawareStrategyPlacement	0.26855993270874023
80	240	80	0	0	129	111	15267.199999999999	EnergyUnawareStrategyPlacement	0.30182409286499023
80	256	80	0	0	133	123	15463.039999999994	EnergyUnawareStrategyPlacement	0.3350050449371338
80	272	80	0	0	127	145	14965.280000000004	EnergyUnawareStrategyPlacement	0.3733248710632324
80	288	80	0	0	132	156	15322.960000000001	EnergyUnawareStrategyPlacement	0.3837559223175049
