#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2285.7999999999997	EvolutionaryComputationStrategyPlacement	1.284282922744751
80	32	19	61	0	32	0	3612.04	EvolutionaryComputationStrategyPlacement	2.551198959350586
80	48	29	51	0	48	0	5247.4	EvolutionaryComputationStrategyPlacement	4.245026111602783
80	64	40	40	0	64	0	7139.999999999998	EvolutionaryComputationStrategyPlacement	6.448732852935791
80	80	48	32	0	80	0	8517.92	EvolutionaryComputationStrategyPlacement	8.481611967086792
80	96	55	25	0	96	0	9990.839999999997	EvolutionaryComputationStrategyPlacement	10.623884916305542
80	112	62	18	0	112	0	11428.4	EvolutionaryComputationStrategyPlacement	13.146188020706177
80	128	68	12	0	128	0	12955.520000000002	EvolutionaryComputationStrategyPlacement	15.848324060440063
80	144	76	4	0	144	0	14642.159999999998	EvolutionaryComputationStrategyPlacement	19.122540950775146
80	160	80	0	0	156	4	15876.480000000001	EvolutionaryComputationStrategyPlacement	21.637784004211426
80	176	80	0	0	166	10	16669.36	EvolutionaryComputationStrategyPlacement	24.753835916519165
80	192	80	0	0	165	27	16633.999999999996	EvolutionaryComputationStrategyPlacement	27.37319016456604
80	208	80	0	0	167	41	17153.520000000004	EvolutionaryComputationStrategyPlacement	30.279217958450317
80	224	80	0	0	165	59	16881.520000000004	EvolutionaryComputationStrategyPlacement	32.91822910308838
80	240	80	0	0	167	73	16779.519999999997	EvolutionaryComputationStrategyPlacement	35.85778498649597
80	256	80	0	0	169	87	16831.2	EvolutionaryComputationStrategyPlacement	37.985114097595215
80	272	80	0	0	170	102	16783.6	EvolutionaryComputationStrategyPlacement	40.8625009059906
80	288	80	0	0	173	115	16986.239999999987	EvolutionaryComputationStrategyPlacement	43.03575110435486
