#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	1926.8	EvolutionaryComputationStrategyPlacement	1.1471080780029297
30	32	19	11	0	32	0	3362.039999999999	EvolutionaryComputationStrategyPlacement	2.55009388923645
30	48	28	2	0	48	0	4888.4	EvolutionaryComputationStrategyPlacement	4.049946069717407
30	64	30	0	0	53	11	5392.0	EvolutionaryComputationStrategyPlacement	5.1790759563446045
30	80	30	0	0	62	18	5567.4400000000005	EvolutionaryComputationStrategyPlacement	6.220663070678711
30	96	30	0	0	62	34	5785.04	EvolutionaryComputationStrategyPlacement	7.447242021560669
30	112	30	0	0	62	50	5793.2	EvolutionaryComputationStrategyPlacement	8.708431005477905
30	128	30	0	0	61	67	5967.28	EvolutionaryComputationStrategyPlacement	9.622183084487915
30	144	30	0	0	62	82	5967.279999999999	EvolutionaryComputationStrategyPlacement	10.637373924255371
30	160	30	0	0	63	97	5959.12	EvolutionaryComputationStrategyPlacement	11.7484610080719
30	176	30	0	0	64	112	6262.4	EvolutionaryComputationStrategyPlacement	12.706571102142334
30	192	30	0	0	63	129	6361.680000000001	EvolutionaryComputationStrategyPlacement	13.76125693321228
30	208	30	0	0	65	143	6206.639999999999	EvolutionaryComputationStrategyPlacement	14.777201890945435
30	224	30	0	0	65	159	6440.5599999999995	EvolutionaryComputationStrategyPlacement	15.751392126083374
30	240	30	0	0	64	176	6412.0	EvolutionaryComputationStrategyPlacement	16.811394929885864
30	256	30	0	0	65	191	6195.760000000001	EvolutionaryComputationStrategyPlacement	17.686983108520508
30	272	30	0	0	68	204	6376.639999999999	EvolutionaryComputationStrategyPlacement	18.71819305419922
30	288	30	0	0	65	223	6058.399999999999	EvolutionaryComputationStrategyPlacement	19.617576122283936
