#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	9	61	0	16	0	2017.7999999999997	EvolutionaryComputationStrategyPlacement	1.0814640522003174
70	32	19	51	0	32	0	3562.0399999999995	EvolutionaryComputationStrategyPlacement	2.5773961544036865
70	48	29	41	0	48	0	5197.399999999999	EvolutionaryComputationStrategyPlacement	4.350459098815918
70	64	38	32	0	64	0	6871.999999999999	EvolutionaryComputationStrategyPlacement	6.245307922363281
70	80	47	23	0	80	0	8358.919999999998	EvolutionaryComputationStrategyPlacement	8.415996074676514
70	96	54	16	0	96	0	9831.84	EvolutionaryComputationStrategyPlacement	10.700264930725098
70	112	62	8	0	112	0	11378.400000000003	EvolutionaryComputationStrategyPlacement	13.290058135986328
70	128	66	4	0	128	0	12687.519999999997	EvolutionaryComputationStrategyPlacement	15.691452026367188
70	144	70	0	0	137	7	13634.88	EvolutionaryComputationStrategyPlacement	18.45109796524048
70	160	70	0	0	143	17	14108.159999999996	EvolutionaryComputationStrategyPlacement	20.934843063354492
70	176	70	0	0	141	35	14386.96	EvolutionaryComputationStrategyPlacement	23.493839025497437
70	192	70	0	0	146	46	14539.280000000004	EvolutionaryComputationStrategyPlacement	25.270864009857178
70	208	70	0	0	148	60	14729.680000000002	EvolutionaryComputationStrategyPlacement	27.535056829452515
70	224	70	0	0	146	78	14924.160000000003	EvolutionaryComputationStrategyPlacement	30.004313945770264
70	240	70	0	0	150	90	14982.639999999998	EvolutionaryComputationStrategyPlacement	32.09914803504944
70	256	70	0	0	147	109	14585.519999999993	EvolutionaryComputationStrategyPlacement	34.71362614631653
70	272	70	0	0	146	126	14656.240000000002	EvolutionaryComputationStrategyPlacement	37.003896951675415
70	288	70	0	0	152	136	14835.76000000001	EvolutionaryComputationStrategyPlacement	39.20172715187073
